# B = 0 T, garfield++ simulation CERN piecewise fit
# t	r	phi
2568	135.962	0
2576	135.818	0
2584	135.673	0
2592	135.528	0
2600	135.383	0
2608	135.238	0
2616	135.092	0
2624	134.946	0
2632	134.8	0
2640	134.654	0
2648	134.508	0
2656	134.361	0
2664	134.214	0
2672	134.067	0
2680	133.92	0
2688	133.772	0
2696	133.625	0
2704	133.477	0
2712	133.329	0
2720	133.18	0
2728	133.032	0
2736	132.883	0
2744	132.734	0
2752	132.585	0
2760	132.435	0
2768	132.286	0
2776	132.136	0
2784	131.986	0
2792	131.836	0
2800	131.685	0
2808	131.534	0
2816	131.383	0
2824	131.232	0
2832	131.081	0
2840	130.929	0
2848	130.777	0
2856	130.625	0
2864	130.473	0
2872	130.32	0
2880	130.168	0
2888	130.015	0
2896	129.861	0
2904	129.708	0
2912	129.554	0
2920	129.4	0
2928	129.246	0
2936	129.092	0
2944	128.937	0
2952	128.782	0
2960	128.627	0
2968	128.472	0
2976	128.316	0
2984	128.161	0
2992	128.005	0
3000	127.848	0
3008	127.692	0
3016	127.535	0
3024	127.378	0
3032	127.221	0
3040	127.064	0
3048	126.906	0
3056	126.748	0
3064	126.59	0
3072	126.431	0
3080	126.273	0
3088	126.114	0
3096	125.955	0
3104	125.795	0
3112	125.636	0
3120	125.476	0
3128	125.316	0
3136	125.155	0
3144	124.995	0
3152	124.834	0
3160	124.673	0
3168	124.511	0
3176	124.35	0
3184	124.188	0
3192	124.026	0
3200	123.864	0
3208	123.701	0
3216	123.538	0
3224	123.375	0
3232	123.212	0
3240	123.048	0
3248	122.884	0
3256	122.72	0
3264	122.556	0
3272	122.391	0
3280	122.226	0
3288	122.061	0
3296	121.895	0
3304	121.73	0
3312	121.564	0
3320	121.398	0
3328	121.231	0
3336	121.064	0
3344	120.897	0
3352	120.73	0
3360	120.563	0
3368	120.395	0
3376	120.227	0
3384	120.059	0
3392	119.89	0
3400	119.721	0
3408	119.552	0
3416	119.383	0
3424	119.213	0
3432	119.043	0
3440	118.873	0
3448	118.702	0
3456	118.532	0
3464	118.361	0
3472	118.189	0
3480	118.018	0
3488	117.846	0
3496	117.674	0
3504	117.502	0
3512	117.329	0
3520	117.156	0
3528	116.983	0
3536	116.809	0
3544	116.636	0
3552	116.462	0
3560	116.287	0
3568	116.113	0
3576	115.938	0
3584	115.763	0
3592	115.587	0
3600	115.412	0
3608	115.236	0
3616	115.059	0
3624	114.883	0
3632	114.706	0
3640	114.529	0
3648	114.351	0
3656	114.174	0
3664	113.996	0
3672	113.817	0
3680	113.639	0
3688	113.46	0
3696	113.281	0
3704	113.101	0
3712	112.922	0
3720	112.742	0
3728	112.561	0
3736	112.381	0
3744	112.2	0
3752	112.019	0
3760	111.837	0
3768	111.656	0
3776	111.474	0
3784	111.291	0
3792	111.109	0
3800	110.926	0
3808	110.742	0
3816	110.559	0
3824	110.375	0
3832	110.191	0
3840	110.006	0
3848	109.822	0
3856	109.637	0
3864	109.451	0
3872	109.266	0
3880	109.08	0
3888	108.893	0
