# B = 0 T, TPC data (run 2205), 29 June 2018, 02:48:26
# t	r	phi
3432	123.597	0
3440	123.447	0
3448	123.298	0
3456	123.148	0
3464	122.997	0
3472	122.846	0
3480	122.694	0
3488	122.543	0
3496	122.39	0
3504	122.237	0
3512	122.084	0
3520	121.93	0
3528	121.776	0
3536	121.622	0
3544	121.467	0
3552	121.311	0
3560	121.155	0
3568	120.998	0
3576	120.841	0
3584	120.684	0
3592	120.526	0
3600	120.368	0
3608	120.209	0
3616	120.049	0
3624	119.889	0
3632	119.729	0
3640	119.568	0
3648	119.407	0
3656	119.245	0
3664	119.082	0
3672	118.919	0
3680	118.756	0
3688	118.592	0
3696	118.427	0
3704	118.263	0
3712	118.097	0
3720	117.931	0
3728	117.764	0
3736	117.597	0
3744	117.43	0
3752	117.262	0
3760	117.093	0
3768	116.924	0
3776	116.754	0
3784	116.584	0
3792	116.413	0
3800	116.241	0
3808	116.069	0
3816	115.897	0
3824	115.724	0
3832	115.55	0
3840	115.376	0
3848	115.201	0
3856	115.026	0
3864	114.85	0
3872	114.674	0
3880	114.497	0
3888	114.319	0
3896	114.141	0
3904	113.962	0
3912	113.783	0
3920	113.603	0
3928	113.422	0
3936	113.241	0
3944	113.059	0
3952	112.877	0
3960	112.694	0
3968	112.511	0
3976	112.326	0
3984	112.142	0
3992	111.956	0
4000	111.77	0
4008	111.584	0
4016	111.397	0
4024	111.209	0
4032	111.02	0
4040	110.831	0
4048	110.641	0
4056	110.451	0
4064	110.26	0
4072	110.068	0
4080	109.876	0
4088	109.683	0
4096	109.49	0
4104	109.296	0
4112	109.101	0
4120	108.905	0
4128	108.709	0
4136	108.512	0
4144	108.315	0
4152	108.117	0
4160	107.918	0
4168	107.718	0
4176	107.518	0
4184	107.317	0
4192	107.116	0
4200	106.914	0
4208	106.711	0
4216	106.507	0
4224	106.303	0
4232	106.098	0
4240	105.892	0
4248	105.686	0
4256	105.479	0
4264	105.271	0
4272	105.063	0
4280	104.854	0
4288	104.644	0
4296	104.433	0
4304	104.222	0
4312	104.01	0
4320	103.797	0
4328	103.584	0
4336	103.37	0
4344	103.155	0
4352	102.939	0
4360	102.723	0
4368	102.506	0
4376	102.288	0
4384	102.07	0
4392	101.85	0
4400	101.63	0
4408	101.41	0
4416	101.188	0
4424	100.966	0
4432	100.743	0
4440	100.519	0
4448	100.295	0
4456	100.069	0
4464	99.8432	0
4472	99.6164	0
4480	99.3888	0
4488	99.1604	0
4496	98.9312	0
4504	98.7013	0
4512	98.4706	0
4520	98.2391	0
4528	98.0068	0
4536	97.7737	0
4544	97.5398	0
4552	97.3052	0
4560	97.0697	0
4568	96.8335	0
4576	96.5964	0
4584	96.3585	0
4592	96.1199	0
4600	95.8804	0
4608	95.6401	0
4616	95.399	0
4624	95.1571	0
4632	94.9143	0
4640	94.6708	0
4648	94.4264	0
4656	94.1811	0
4664	93.9351	0
4672	93.6882	0
4680	93.4405	0
4688	93.1919	0
4696	92.9425	0
4704	92.6923	0
4712	92.4412	0
4720	92.1893	0
4728	91.9365	0
4736	91.6828	0
4744	91.4283	0
4752	91.173	0
4760	90.9168	0
4768	90.6597	0
4776	90.4017	0
4784	90.1429	0
4792	89.8832	0
4800	89.6227	0
4808	89.3612	0
4816	89.0989	0
4824	88.8357	0
4832	88.5716	0
4840	88.3066	0
4848	88.0407	0
4856	87.774	0
4864	87.5063	0
4872	87.2378	0
4880	86.9683	0
4888	86.6979	0
4896	86.4267	0
4904	86.1545	0
4912	85.8814	0
4920	85.6074	0
4928	85.3325	0
4936	85.0567	0
4944	84.7799	0
4952	84.5022	0
4960	84.2236	0
4968	83.9441	0
4976	83.6636	0
4984	83.3822	0
4992	83.0999	0
