# B = 0 T, TPC data (run 2363), 08 August 2018, 16:51:15
# t	r	phi
2560	135.4	0
2568	135.258	0
2576	135.116	0
2584	134.974	0
2592	134.831	0
2600	134.688	0
2608	134.546	0
2616	134.402	0
2624	134.259	0
2632	134.115	0
2640	133.971	0
2648	133.827	0
2656	133.683	0
2664	133.539	0
2672	133.394	0
2680	133.249	0
2688	133.104	0
2696	132.958	0
2704	132.812	0
2712	132.667	0
2720	132.52	0
2728	132.374	0
2736	132.227	0
2744	132.081	0
2752	131.934	0
2760	131.786	0
2768	131.639	0
2776	131.491	0
2784	131.343	0
2792	131.195	0
2800	131.046	0
2808	130.898	0
2816	130.749	0
2824	130.599	0
2832	130.45	0
2840	130.3	0
2848	130.15	0
2856	130	0
2864	129.85	0
2872	129.699	0
2880	129.548	0
2888	129.397	0
2896	129.245	0
2904	129.094	0
2912	128.942	0
2920	128.79	0
2928	128.637	0
2936	128.485	0
2944	128.332	0
2952	128.179	0
2960	128.025	0
2968	127.871	0
2976	127.717	0
2984	127.563	0
2992	127.409	0
3000	127.254	0
3008	127.099	0
3016	126.944	0
3024	126.788	0
3032	126.633	0
3040	126.477	0
3048	126.32	0
3056	126.164	0
3064	126.007	0
3072	125.85	0
3080	125.693	0
3088	125.535	0
3096	125.377	0
3104	125.219	0
3112	125.06	0
3120	124.902	0
3128	124.743	0
3136	124.584	0
3144	124.424	0
3152	124.264	0
3160	124.104	0
3168	123.944	0
3176	123.783	0
3184	123.622	0
3192	123.461	0
3200	123.3	0
3208	123.138	0
3216	122.976	0
3224	122.814	0
3232	122.651	0
3240	122.488	0
3248	122.325	0
3256	122.162	0
3264	121.998	0
3272	121.834	0
3280	121.67	0
3288	121.505	0
3296	121.34	0
3304	121.175	0
3312	121.01	0
3320	120.844	0
3328	120.678	0
3336	120.512	0
3344	120.345	0
3352	120.178	0
3360	120.011	0
3368	119.844	0
3376	119.676	0
3384	119.508	0
3392	119.34	0
3400	119.171	0
3408	119.002	0
3416	118.833	0
3424	118.663	0
3432	118.493	0
3440	118.323	0
3448	118.153	0
3456	117.982	0
3464	117.811	0
3472	117.639	0
3480	117.468	0
3488	117.296	0
3496	117.123	0
3504	116.951	0
3512	116.778	0
3520	116.605	0
3528	116.431	0
3536	116.257	0
3544	116.083	0
3552	115.909	0
3560	115.734	0
3568	115.559	0
3576	115.383	0
3584	115.208	0
3592	115.032	0
3600	114.855	0
3608	114.679	0
3616	114.502	0
3624	114.324	0
3632	114.147	0
3640	113.969	0
3648	113.79	0
3656	113.612	0
3664	113.433	0
3672	113.254	0
3680	113.074	0
3688	112.894	0
3696	112.714	0
3704	112.533	0
3712	112.352	0
3720	112.171	0
3728	111.99	0
3736	111.808	0
3744	111.625	0
3752	111.443	0
3760	111.26	0
3768	111.077	0
3776	110.893	0
3784	110.709	0
3792	110.525	0
3800	110.341	0
3808	110.156	0
3816	109.97	0
3824	109.785	0
3832	109.599	0
3840	109.413	0
3848	109.226	0
3856	109.039	0
