# B = 0.00 T, AW = 3200 V, garfield++ simulation CERN piecewise fit
# t	r	phi
1768.0	150.067	0.00
1776.0	149.943	0.00
1784.0	149.819	0.00
1792.0	149.695	0.00
1800.0	149.571	0.00
1808.0	149.447	0.00
1816.0	149.323	0.00
1824.0	149.198	0.00
1832.0	149.074	0.00
1840.0	148.949	0.00
1848.0	148.824	0.00
1856.0	148.699	0.00
1864.0	148.574	0.00
1872.0	148.449	0.00
1880.0	148.323	0.00
1888.0	148.198	0.00
1896.0	148.072	0.00
1904.0	147.946	0.00
1912.0	147.820	0.00
1920.0	147.694	0.00
1928.0	147.568	0.00
1936.0	147.441	0.00
1944.0	147.315	0.00
1952.0	147.188	0.00
1960.0	147.061	0.00
1968.0	146.934	0.00
1976.0	146.807	0.00
1984.0	146.680	0.00
1992.0	146.553	0.00
2000.0	146.425	0.00
2008.0	146.297	0.00
2016.0	146.169	0.00
2024.0	146.041	0.00
2032.0	145.913	0.00
2040.0	145.785	0.00
2048.0	145.657	0.00
2056.0	145.528	0.00
2064.0	145.399	0.00
2072.0	145.270	0.00
2080.0	145.141	0.00
2088.0	145.012	0.00
2096.0	144.883	0.00
2104.0	144.753	0.00
2112.0	144.624	0.00
2120.0	144.494	0.00
2128.0	144.364	0.00
2136.0	144.234	0.00
2144.0	144.103	0.00
2152.0	143.973	0.00
2160.0	143.842	0.00
2168.0	143.711	0.00
2176.0	143.580	0.00
2184.0	143.449	0.00
2192.0	143.318	0.00
2200.0	143.187	0.00
2208.0	143.055	0.00
2216.0	142.923	0.00
2224.0	142.792	0.00
2232.0	142.659	0.00
2240.0	142.527	0.00
2248.0	142.395	0.00
2256.0	142.262	0.00
2264.0	142.130	0.00
2272.0	141.997	0.00
2280.0	141.864	0.00
2288.0	141.730	0.00
2296.0	141.597	0.00
2304.0	141.463	0.00
2312.0	141.330	0.00
2320.0	141.196	0.00
2328.0	141.062	0.00
2336.0	140.928	0.00
2344.0	140.793	0.00
2352.0	140.659	0.00
2360.0	140.524	0.00
2368.0	140.389	0.00
2376.0	140.254	0.00
2384.0	140.118	0.00
2392.0	139.983	0.00
2400.0	139.847	0.00
2408.0	139.712	0.00
2416.0	139.576	0.00
2424.0	139.439	0.00
2432.0	139.303	0.00
2440.0	139.167	0.00
2448.0	139.030	0.00
2456.0	138.893	0.00
2464.0	138.756	0.00
2472.0	138.619	0.00
2480.0	138.481	0.00
2488.0	138.344	0.00
2496.0	138.206	0.00
2504.0	138.068	0.00
2512.0	137.930	0.00
2520.0	137.791	0.00
2528.0	137.653	0.00
2536.0	137.514	0.00
2544.0	137.375	0.00
2552.0	137.236	0.00
2560.0	137.097	0.00
2568.0	136.958	0.00
2576.0	136.818	0.00
2584.0	136.678	0.00
2592.0	136.538	0.00
2600.0	136.398	0.00
2608.0	136.257	0.00
2616.0	136.117	0.00
2624.0	135.976	0.00
2632.0	135.835	0.00
2640.0	135.694	0.00
2648.0	135.553	0.00
2656.0	135.411	0.00
2664.0	135.269	0.00
2672.0	135.127	0.00
2680.0	134.985	0.00
2688.0	134.843	0.00
2696.0	134.700	0.00
2704.0	134.558	0.00
2712.0	134.415	0.00
2720.0	134.271	0.00
2728.0	134.128	0.00
2736.0	133.985	0.00
2744.0	133.841	0.00
2752.0	133.697	0.00
2760.0	133.553	0.00
2768.0	133.408	0.00
2776.0	133.264	0.00
2784.0	133.119	0.00
2792.0	132.974	0.00
2800.0	132.829	0.00
2808.0	132.684	0.00
2816.0	132.538	0.00
2824.0	132.392	0.00
2832.0	132.246	0.00
2840.0	132.100	0.00
2848.0	131.954	0.00
2856.0	131.807	0.00
2864.0	131.660	0.00
2872.0	131.513	0.00
2880.0	131.366	0.00
2888.0	131.219	0.00
2896.0	131.071	0.00
2904.0	130.923	0.00
2912.0	130.775	0.00
2920.0	130.627	0.00
2928.0	130.478	0.00
2936.0	130.329	0.00
2944.0	130.181	0.00
2952.0	130.031	0.00
2960.0	129.882	0.00
2968.0	129.732	0.00
2976.0	129.583	0.00
2984.0	129.433	0.00
2992.0	129.282	0.00
3000.0	129.132	0.00
3008.0	128.981	0.00
3016.0	128.830	0.00
3024.0	128.679	0.00
3032.0	128.528	0.00
3040.0	128.376	0.00
3048.0	128.224	0.00
3056.0	128.072	0.00
3064.0	127.920	0.00
3072.0	127.768	0.00
3080.0	127.615	0.00
3088.0	127.462	0.00
3096.0	127.309	0.00
3104.0	127.156	0.00
3112.0	127.002	0.00
3120.0	126.848	0.00
3128.0	126.694	0.00
3136.0	126.540	0.00
3144.0	126.385	0.00
3152.0	126.231	0.00
3160.0	126.076	0.00
3168.0	125.920	0.00
3176.0	125.765	0.00
3184.0	125.609	0.00
3192.0	125.453	0.00
3200.0	125.297	0.00
3208.0	125.141	0.00
3216.0	124.984	0.00
3224.0	124.827	0.00
3232.0	124.670	0.00
3240.0	124.513	0.00
3248.0	124.355	0.00
3256.0	124.198	0.00
3264.0	124.040	0.00
3272.0	123.881	0.00
3280.0	123.723	0.00
3288.0	123.564	0.00
3296.0	123.405	0.00
3304.0	123.246	0.00
3312.0	123.086	0.00
3320.0	122.927	0.00
3328.0	122.767	0.00
3336.0	122.607	0.00
3344.0	122.446	0.00
3352.0	122.285	0.00
3360.0	122.124	0.00
3368.0	121.963	0.00
3376.0	121.802	0.00
3384.0	121.640	0.00
3392.0	121.478	0.00
3400.0	121.316	0.00
3408.0	121.154	0.00
3416.0	120.991	0.00
3424.0	120.828	0.00
3432.0	120.665	0.00
3440.0	120.501	0.00
3448.0	120.338	0.00
3456.0	120.174	0.00
3464.0	120.010	0.00
3472.0	119.845	0.00
3480.0	119.681	0.00
3488.0	119.516	0.00
3496.0	119.350	0.00
3504.0	119.185	0.00
3512.0	119.019	0.00
3520.0	118.853	0.00
3528.0	118.687	0.00
3536.0	118.521	0.00
3544.0	118.354	0.00
3552.0	118.187	0.00
3560.0	118.019	0.00
3568.0	117.852	0.00
3576.0	117.684	0.00
3584.0	117.516	0.00
3592.0	117.348	0.00
3600.0	117.179	0.00
3608.0	117.010	0.00
3616.0	116.841	0.00
3624.0	116.672	0.00
3632.0	116.502	0.00
3640.0	116.332	0.00
3648.0	116.162	0.00
3656.0	115.992	0.00
3664.0	115.821	0.00
3672.0	115.650	0.00
3680.0	115.479	0.00
3688.0	115.307	0.00
3696.0	115.136	0.00
3704.0	114.964	0.00
3712.0	114.791	0.00
3720.0	114.619	0.00
3728.0	114.446	0.00
3736.0	114.273	0.00
3744.0	114.099	0.00
3752.0	113.926	0.00
3760.0	113.752	0.00
3768.0	113.577	0.00
3776.0	113.403	0.00
3784.0	113.228	0.00
3792.0	113.053	0.00
3800.0	112.878	0.00
3808.0	112.702	0.00
3816.0	112.526	0.00
3824.0	112.350	0.00
3832.0	112.174	0.00
3840.0	111.997	0.00
3848.0	111.820	0.00
3856.0	111.642	0.00
3864.0	111.465	0.00
3872.0	111.287	0.00
3880.0	111.109	0.00
3888.0	110.930	0.00
3896.0	110.752	0.00
3904.0	110.573	0.00
3912.0	110.393	0.00
3920.0	110.214	0.00
3928.0	110.034	0.00
3936.0	109.854	0.00
3944.0	109.673	0.00
3952.0	109.493	0.00
3960.0	109.312	0.00
3968.0	109.130	0.00
