# B map @ z = 1015mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.923	0
8	181.458	0
16	180.993	0
24	180.528	0
32	180.063	0
40	179.598	0
48	179.133	0
56	178.668	0
64	178.203	0
72	177.738	0
80	177.273	0
88	176.808	0
96	176.344	0
104	175.879	0
112	175.414	0
120	174.949	0
128	174.484	0
136	174.019	0
144	173.771	0
152	173.667	0
160	173.563	0
168	173.458	0
176	173.354	0
184	173.25	0
192	173.146	0
200	173.042	0
208	172.937	0
216	172.833	0
224	172.729	0
232	172.624	0
240	172.52	0
248	172.415	0
256	172.311	0
264	172.206	0
272	172.102	0
280	171.997	0
288	171.892	0
296	171.788	0
304	171.683	0
312	171.578	0
320	171.474	0
328	171.369	0
336	171.264	0
344	171.159	0
352	171.054	0
360	170.949	0
368	170.844	0
376	170.739	0
384	170.634	0
392	170.529	0
400	170.424	0
408	170.318	0
416	170.213	0
424	170.108	0
432	170.003	0
440	169.897	0
448	169.792	0
456	169.686	0
464	169.581	0
472	169.475	0
480	169.37	0
488	169.264	0
496	169.158	0
504	169.053	0
512	168.947	0
520	168.841	0
528	168.735	0
536	168.629	0
544	168.523	0
552	168.417	0
560	168.311	0
568	168.205	0
576	168.099	0
584	167.992	0
592	167.886	0
600	167.78	0
608	167.673	0
616	167.567	0
624	167.46	0
632	167.354	0
640	167.247	0
648	167.141	0
656	167.034	0
664	166.927	0
672	166.82	0
680	166.713	0
688	166.606	0
696	166.499	0
704	166.392	0
712	166.285	0
720	166.178	0
728	166.071	0
736	165.963	0
744	165.856	0
752	165.749	0
760	165.641	0
768	165.534	0
776	165.426	0
784	165.318	0
792	165.211	0
800	165.103	0
808	164.995	0
816	164.887	0
824	164.779	0
832	164.671	0
840	164.563	0
848	164.455	0
856	164.346	0
864	164.238	0
872	164.13	0
880	164.021	0
888	163.913	0
896	163.804	0
904	163.695	0
912	163.587	0
920	163.478	0
928	163.369	0
936	163.26	0
944	163.151	0
952	163.042	0
960	162.933	0
968	162.823	0
976	162.714	0
984	162.605	0
992	162.495	0
1000	162.386	0
1008	162.276	0
1016	162.166	0
1024	162.057	0
1032	161.947	0
1040	161.837	0
1048	161.727	0
1056	161.617	0
1064	161.507	0
1072	161.396	0
1080	161.286	0
1088	161.176	0
1096	161.065	0
1104	160.955	0
1112	160.844	0
1120	160.733	0
1128	160.623	0
1136	160.512	0
1144	160.401	0
1152	160.29	0
1160	160.179	0
1168	160.067	0
1176	159.956	0
1184	159.845	0
1192	159.733	0
1200	159.622	0
1208	159.51	0
1216	159.398	0
1224	159.286	0
1232	159.174	0
1240	159.062	0
1248	158.95	0
1256	158.838	0
1264	158.726	0
1272	158.614	0
1280	158.501	0
1288	158.389	0
1296	158.276	0
1304	158.163	0
1312	158.05	0
1320	157.938	0
1328	157.825	0
1336	157.711	0
1344	157.598	0
1352	157.485	0
1360	157.372	0
1368	157.258	0
1376	157.145	0
1384	157.031	0
1392	156.917	0
1400	156.803	0
1408	156.689	0
1416	156.575	0
1424	156.461	0
1432	156.347	0
1440	156.233	0
1448	156.118	0
1456	156.004	0
1464	155.889	0
1472	155.774	0
1480	155.659	0
1488	155.544	0
1496	155.429	0
1504	155.314	0
1512	155.199	0
1520	155.083	0
1528	154.968	0
1536	154.852	0
1544	154.737	0
1552	154.621	0
1560	154.505	0
1568	154.389	0
1576	154.273	0
1584	154.157	0
1592	154.04	0
1600	153.924	0
1608	153.807	0
1616	153.691	0
1624	153.574	0.0300086
1632	153.457	0.0302067
1640	153.34	0.030405
1648	153.223	0.0306035
1656	153.106	0.0308022
1664	152.988	0.0310011
1672	152.871	0.0312001
1680	152.753	0.0313993
1688	152.636	0.0315988
1696	152.518	0.0317983
1704	152.4	0.0319981
1712	152.282	0.0321981
1720	152.164	0.0323983
1728	152.046	0.0325986
1736	151.927	0.0327991
1744	151.809	0.0329999
1752	151.69	0.0332008
1760	151.572	0.0334019
1768	151.453	0.0336032
1776	151.334	0.0338047
1784	151.215	0.0340065
1792	151.096	0.0342084
1800	150.976	0.0344105
1808	150.857	0.0346128
1816	150.737	0.0348153
1824	150.618	0.035018
1832	150.498	0.035221
1840	150.378	0.0354241
1848	150.258	0.0356274
1856	150.138	0.035831
1864	150.018	0.0360347
1872	149.897	0.0362387
1880	149.777	0.0364429
1888	149.656	0.0366473
1896	149.535	0.0368519
1904	149.414	0.0370568
1912	149.293	0.0372618
1920	149.172	0.0374671
1928	149.051	0.0376726
1936	148.93	0.0378783
1944	148.808	0.0380842
1952	148.686	0.0382904
1960	148.565	0.0384968
1968	148.443	0.0387034
1976	148.321	0.0389102
1984	148.198	0.0391173
1992	148.076	0.0393246
2000	147.954	0.0395321
2008	147.831	0.0397398
2016	147.708	0.0399478
2024	147.586	0.0401561
2032	147.463	0.0403645
2040	147.34	0.0405732
2048	147.216	0.0407822
2056	147.093	0.0409913
2064	146.969	0.0412008
2072	146.846	0.0414104
2080	146.722	0.0416203
2088	146.598	0.0418305
2096	146.474	0.0420409
2104	146.35	0.0422515
2112	146.226	0.0424624
2120	146.101	0.0426735
2128	145.977	0.0428849
2136	145.852	0.0430965
2144	145.727	0.0433084
2152	145.602	0.0435206
2160	145.477	0.043733
2168	145.351	0.0439456
2176	145.226	0.0441586
2184	145.1	0.0443717
2192	144.975	0.0445852
2200	144.849	0.0447989
2208	144.723	0.0450128
2216	144.597	0.045227
2224	144.47	0.0454415
2232	144.344	0.0456563
2240	144.217	0.0458713
2248	144.091	0.0460866
2256	143.964	0.0463021
2264	143.837	0.046518
2272	143.71	0.0467341
2280	143.582	0.0469504
2288	143.455	0.0471671
2296	143.327	0.047384
2304	143.2	0.0476012
2312	143.072	0.0478187
2320	142.944	0.0480364
2328	142.815	0.0482545
2336	142.687	0.0484728
2344	142.559	0.0486914
2352	142.43	0.0489103
2360	142.301	0.0491295
2368	142.172	0.0493489
2376	142.043	0.0495687
2384	141.914	0.0497887
2392	141.784	0.050009
2400	141.655	0.0502297
2408	141.525	0.0504506
2416	141.395	0.0506718
2424	141.265	0.0508933
2432	141.135	0.0511151
2440	141.005	0.0513372
2448	140.874	0.0515595
2456	140.744	0.0517822
2464	140.613	0.0520052
2472	140.482	0.0522285
2480	140.351	0.0524521
2488	140.219	0.052676
2496	140.088	0.0529002
2504	139.956	0.0531248
2512	139.825	0.0533496
2520	139.693	0.0535747
2528	139.561	0.0538002
2536	139.428	0.0540259
2544	139.296	0.054252
2552	139.163	0.0544784
2560	139.031	0.0547051
2568	138.898	0.0549321
2576	138.765	0.0551594
2584	138.632	0.0553871
2592	138.498	0.055615
2600	138.365	0.0558433
2608	138.231	0.056072
2616	138.097	0.0563009
2624	137.963	0.0565302
2632	137.829	0.0567598
2640	137.695	0.0569897
2648	137.56	0.0572199
2656	137.425	0.0574505
2664	137.29	0.0576814
2672	137.155	0.0579127
2680	137.02	0.0581443
2688	136.885	0.0583762
2696	136.749	0.0586084
2704	136.613	0.058841
2712	136.478	0.0590739
2720	136.341	0.0593072
2728	136.205	0.0595408
2736	136.069	0.0597748
2744	135.932	0.060009
2752	135.796	0.0602437
2760	135.659	0.0604787
2768	135.521	0.060714
2776	135.384	0.0609497
2784	135.247	0.0611857
2792	135.109	0.0614221
2800	134.971	0.0616588
2808	134.833	0.0618959
2816	134.695	0.0621333
2824	134.557	0.0623711
2832	134.418	0.0626093
2840	134.28	0.0628478
2848	134.141	0.0630866
2856	134.002	0.0633259
2864	133.862	0.0635654
2872	133.723	0.0638054
2880	133.583	0.0640457
2888	133.444	0.0642864
2896	133.304	0.0645274
2904	133.164	0.0647688
2912	133.023	0.0650106
2920	132.883	0.0652528
2928	132.742	0.0654953
2936	132.601	0.0657382
2944	132.46	0.0659814
2952	132.319	0.0662251
2960	132.178	0.0664691
2968	132.036	0.0667135
2976	131.894	0.0669583
2984	131.752	0.0672034
2992	131.61	0.067449
3000	131.468	0.0676949
3008	131.325	0.0679412
3016	131.182	0.0681879
3024	131.039	0.0684349
3032	130.896	0.0686824
3040	130.753	0.0689302
3048	130.61	0.0691785
3056	130.466	0.0694271
3064	130.322	0.0696761
3072	130.178	0.0699255
3080	130.034	0.0701753
3088	129.889	0.0704255
3096	129.745	0.0706761
3104	129.6	0.0709271
3112	129.455	0.0711785
3120	129.31	0.0714303
3128	129.164	0.0716825
3136	129.019	0.0719351
3144	128.873	0.0721881
3152	128.727	0.0724415
3160	128.581	0.0726953
3168	128.434	0.0729495
3176	128.288	0.0732041
3184	128.141	0.0734592
3192	127.994	0.0737146
3200	127.847	0.0739705
3208	127.699	0.0742267
3216	127.552	0.0744834
3224	127.404	0.0747405
3232	127.256	0.074998
3240	127.108	0.075256
3248	126.96	0.0755143
3256	126.811	0.0757731
3264	126.662	0.0760323
3272	126.513	0.0762919
3280	126.364	0.076552
3288	126.215	0.0768124
3296	126.065	0.0770733
3304	125.915	0.0773347
3312	125.765	0.0775964
3320	125.615	0.0778586
3328	125.465	0.0781212
3336	125.314	0.0783843
3344	125.163	0.0786478
3352	125.012	0.0789117
3360	124.861	0.079176
3368	124.71	0.0794408
3376	124.558	0.0797061
3384	124.406	0.0799717
3392	124.254	0.0802378
3400	124.102	0.0805044
3408	123.949	0.0807714
3416	123.797	0.0810388
3424	123.644	0.0813067
3432	123.491	0.0815751
3440	123.337	0.0818439
3448	123.184	0.0821131
3456	123.03	0.0823828
3464	122.876	0.0826529
3472	122.722	0.0829235
3480	122.567	0.0831945
3488	122.413	0.083466
3496	122.258	0.083738
3504	122.103	0.0840104
3512	121.948	0.0842833
3520	121.792	0.0845566
3528	121.636	0.0848304
3536	121.48	0.0851047
3544	121.324	0.0853794
