# B = 0 T, garf++ piecewise fit
# t	r	phi
1272	158.112	0
1280	158.001	0
1288	157.889	0
1296	157.777	0
1304	157.665	0
1312	157.553	0
1320	157.441	0
1328	157.329	0
1336	157.217	0
1344	157.105	0
1352	156.992	0
1360	156.88	0
1368	156.767	0
1376	156.655	0
1384	156.542	0
1392	156.429	0
1400	156.316	0
1408	156.203	0
1416	156.09	0
1424	155.977	0
1432	155.864	0
1440	155.75	0
1448	155.637	0
1456	155.523	0
1464	155.41	0
1472	155.296	0
1480	155.182	0
1488	155.068	0
1496	154.954	0
1504	154.84	0
1512	154.726	0
1520	154.611	0
1528	154.497	0
1536	154.382	0
1544	154.268	0
1552	154.153	0
1560	154.038	0
1568	153.923	0
1576	153.808	0
1584	153.693	0
1592	153.577	0
1600	153.462	0
1608	153.347	0
1616	153.231	0
1624	153.115	0
1632	152.999	0
1640	152.884	0
1648	152.767	0
1656	152.651	0
1664	152.535	0
1672	152.419	0
1680	152.302	0
1688	152.186	0
1696	152.069	0
1704	151.952	0
1712	151.835	0
1720	151.718	0
1728	151.601	0
1736	151.484	0
1744	151.367	0
1752	151.249	0
1760	151.132	0
1768	151.014	0
1776	150.896	0
1784	150.778	0
1792	150.66	0
1800	150.542	0
1808	150.424	0
1816	150.305	0
1824	150.187	0
1832	150.068	0
1840	149.949	0
1848	149.83	0
1856	149.711	0
1864	149.592	0
1872	149.473	0
1880	149.354	0
1888	149.234	0
1896	149.115	0
1904	148.995	0
1912	148.875	0
1920	148.755	0
1928	148.635	0
1936	148.515	0
1944	148.394	0
1952	148.274	0
1960	148.153	0
1968	148.032	0
1976	147.911	0
1984	147.79	0
1992	147.669	0
2000	147.548	0
2008	147.427	0
2016	147.305	0
2024	147.183	0
2032	147.062	0
2040	146.94	0
2048	146.818	0
2056	146.695	0
2064	146.573	0
2072	146.451	0
2080	146.328	0
2088	146.205	0
2096	146.082	0
2104	145.959	0
2112	145.836	0
2120	145.713	0
2128	145.59	0
2136	145.466	0
2144	145.342	0
2152	145.219	0
2160	145.095	0
2168	144.97	0
2176	144.846	0
2184	144.722	0
2192	144.597	0
2200	144.473	0
2208	144.348	0
2216	144.223	0
2224	144.098	0
2232	143.972	0
2240	143.847	0
2248	143.721	0
2256	143.596	0
2264	143.47	0
2272	143.344	0
2280	143.218	0
2288	143.091	0
2296	142.965	0
2304	142.838	0
2312	142.712	0
2320	142.585	0
2328	142.458	0
2336	142.331	0
2344	142.203	0
2352	142.076	0
2360	141.948	0
2368	141.82	0
2376	141.692	0
2384	141.564	0
2392	141.436	0
2400	141.307	0
2408	141.179	0
2416	141.05	0
2424	140.921	0
2432	140.792	0
2440	140.663	0
2448	140.534	0
2456	140.404	0
2464	140.274	0
2472	140.145	0
2480	140.015	0
2488	139.884	0
2496	139.754	0
2504	139.624	0
2512	139.493	0
2520	139.362	0
2528	139.231	0
2536	139.1	0
2544	138.969	0
2552	138.837	0
2560	138.706	0
2568	138.574	0
2576	138.442	0
2584	138.31	0
2592	138.177	0
2600	138.045	0
2608	137.912	0
2616	137.78	0
2624	137.647	0
2632	137.513	0
2640	137.38	0
2648	137.247	0
2656	137.113	0
2664	136.979	0
2672	136.845	0
2680	136.711	0
2688	136.577	0
2696	136.442	0
2704	136.307	0
2712	136.172	0
2720	136.037	0
2728	135.902	0
2736	135.767	0
2744	135.631	0
2752	135.495	0
2760	135.36	0
2768	135.223	0
2776	135.087	0
2784	134.951	0
2792	134.814	0
2800	134.677	0
2808	134.54	0
2816	134.403	0
2824	134.266	0
2832	134.128	0
2840	133.99	0
2848	133.852	0
2856	133.714	0
2864	133.576	0
2872	133.437	0
2880	133.299	0
2888	133.16	0
2896	133.021	0
2904	132.882	0
2912	132.742	0
2920	132.603	0
2928	132.463	0
2936	132.323	0
2944	132.183	0
2952	132.042	0
2960	131.902	0
2968	131.761	0
2976	131.62	0
2984	131.479	0
2992	131.338	0
3000	131.196	0
3008	131.054	0
3016	130.912	0
3024	130.77	0
3032	130.628	0
3040	130.486	0
3048	130.343	0
3056	130.2	0
3064	130.057	0
3072	129.914	0
3080	129.77	0
3088	129.626	0
3096	129.483	0
3104	129.339	0
3112	129.194	0
3120	129.05	0
3128	128.905	0
3136	128.76	0
3144	128.615	0
3152	128.47	0
3160	128.324	0
3168	128.179	0
3176	128.033	0
3184	127.887	0
3192	127.74	0
3200	127.594	0
3208	127.447	0
3216	127.3	0
3224	127.153	0
3232	127.006	0
3240	126.858	0
3248	126.71	0
3256	126.562	0
3264	126.414	0
3272	126.266	0
3280	126.117	0
3288	125.968	0
3296	125.819	0
3304	125.67	0
3312	125.521	0
3320	125.371	0
3328	125.221	0
3336	125.071	0
3344	124.921	0
3352	124.77	0
3360	124.62	0
3368	124.469	0
3376	124.317	0
3384	124.166	0
3392	124.014	0
3400	123.863	0
3408	123.711	0
3416	123.558	0
3424	123.406	0
3432	123.253	0
3440	123.1	0
3448	122.947	0
3456	122.794	0
3464	122.64	0
3472	122.486	0
3480	122.332	0
3488	122.178	0
3496	122.023	0
3504	121.869	0
3512	121.714	0
3520	121.559	0
3528	121.403	0
3536	121.248	0
3544	121.092	0
3552	120.936	0
3560	120.779	0
3568	120.623	0
3576	120.466	0
3584	120.309	0
3592	120.152	0
3600	119.994	0
3608	119.837	0
3616	119.679	0
3624	119.521	0
3632	119.362	0
3640	119.204	0
3648	119.045	0
3656	118.886	0
3664	118.726	0
3672	118.567	0
3680	118.407	0
3688	118.247	0
3696	118.087	0
3704	117.926	0
3712	117.765	0
3720	117.604	0
3728	117.443	0
3736	117.282	0
3744	117.12	0
3752	116.958	0
3760	116.796	0
3768	116.633	0
3776	116.471	0
3784	116.308	0
3792	116.145	0
3800	115.981	0
3808	115.818	0
3816	115.654	0
3824	115.49	0
3832	115.325	0
3840	115.161	0
3848	114.996	0
3856	114.831	0
3864	114.665	0
3872	114.5	0
3880	114.334	0
3888	114.168	0
3896	114.001	0
3904	113.835	0
3912	113.668	0
3920	113.501	0
3928	113.333	0
3936	113.166	0
3944	112.998	0
3952	112.83	0
3960	112.661	0
3968	112.493	0
3976	112.324	0
3984	112.155	0
3992	111.985	0
4000	111.816	0
4008	111.646	0
4016	111.475	0
4024	111.305	0
4032	111.134	0
4040	110.963	0
4048	110.792	0
4056	110.621	0
4064	110.449	0
4072	110.277	0
4080	110.105	0
4088	109.932	0
4096	109.759	0
4104	109.586	0
4112	109.413	0
4120	109.239	0
4128	109.066	0
