# B map @ z = 1080mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	182.031	0
8	181.538	0
16	181.045	0
24	180.552	0
32	180.059	0
40	179.567	0
48	179.074	0
56	178.581	0
64	178.088	0
72	177.595	0
80	177.102	0
88	176.609	0
96	176.116	0
104	175.623	0
112	175.13	0
120	174.637	0
128	174.144	0
136	173.651	0
144	173.39	0
152	173.283	0
160	173.176	0
168	173.069	0
176	172.962	0
184	172.855	0
192	172.748	0
200	172.641	0
208	172.534	0
216	172.427	0
224	172.319	0
232	172.212	0
240	172.105	0
248	171.997	0
256	171.89	0
264	171.783	0
272	171.675	0
280	171.568	0
288	171.46	0
296	171.352	0
304	171.245	0
312	171.137	0
320	171.029	0
328	170.922	0
336	170.814	0
344	170.706	0
352	170.598	0
360	170.49	0
368	170.382	0
376	170.274	0
384	170.166	0
392	170.058	0
400	169.95	0
408	169.842	0
416	169.734	0
424	169.626	0
432	169.517	0
440	169.409	0
448	169.301	0
456	169.192	0
464	169.084	0
472	168.975	0
480	168.866	0
488	168.758	0
496	168.649	0
504	168.54	0
512	168.432	0
520	168.323	0
528	168.214	0
536	168.105	0
544	167.996	0
552	167.887	0
560	167.778	0
568	167.669	0
576	167.559	0
584	167.45	0
592	167.341	0
600	167.231	0
608	167.122	0
616	167.012	0
624	166.903	0
632	166.793	0
640	166.684	0
648	166.574	0
656	166.464	0
664	166.354	0
672	166.244	0
680	166.134	0
688	166.024	0
696	165.914	0
704	165.804	0
712	165.694	0
720	165.584	0
728	165.473	0
736	165.363	0
744	165.252	0
752	165.142	0
760	165.031	0
768	164.921	0
776	164.81	0
784	164.699	0
792	164.588	0
800	164.477	0
808	164.366	0
816	164.255	0
824	164.144	0
832	164.033	0
840	163.921	0
848	163.81	0
856	163.699	0
864	163.587	0
872	163.476	0
880	163.364	0
888	163.252	0
896	163.14	0
904	163.028	0
912	162.917	0
920	162.804	0
928	162.692	0
936	162.58	0
944	162.468	0
952	162.356	0
960	162.243	0
968	162.131	0
976	162.018	0
984	161.906	0
992	161.793	0
1000	161.68	0
1008	161.567	0
1016	161.454	0
1024	161.341	0
1032	161.228	0
1040	161.115	0
1048	161.001	0
1056	160.888	0
1064	160.775	0
1072	160.661	0
1080	160.547	0
1088	160.434	0
1096	160.32	0
1104	160.206	0
1112	160.092	0
1120	159.978	0
1128	159.864	0
1136	159.75	0
1144	159.635	0
1152	159.521	0
1160	159.406	0
1168	159.292	0
1176	159.177	0
1184	159.062	0
1192	158.947	0
1200	158.833	0
1208	158.717	0
1216	158.602	0
1224	158.487	0
1232	158.372	0
1240	158.256	0
1248	158.141	0
1256	158.025	0
1264	157.909	0
1272	157.794	0
1280	157.678	0
1288	157.562	0
1296	157.446	0
1304	157.329	0
1312	157.213	0
1320	157.097	0
1328	156.98	0
1336	156.864	0
1344	156.747	0
1352	156.63	0
1360	156.513	0
1368	156.396	0
1376	156.279	0
1384	156.162	0
1392	156.045	0
1400	155.927	0
1408	155.81	0
1416	155.692	0
1424	155.574	0
1432	155.456	0
1440	155.339	0
1448	155.22	0
1456	155.102	0
1464	154.984	0
1472	154.866	0
1480	154.747	0
1488	154.629	0
1496	154.51	0
1504	154.391	0
1512	154.272	0
1520	154.153	0
1528	154.034	0
1536	153.915	0
1544	153.795	0
1552	153.676	0
1560	153.556	0
1568	153.437	0
1576	153.317	0
1584	153.197	0
1592	153.077	0
1600	152.957	0
1608	152.836	0
1616	152.716	0
1624	152.595	0
1632	152.475	0
1640	152.354	0
1648	152.233	0
1656	152.112	0
1664	151.991	0
1672	151.87	0
1680	151.748	0
1688	151.627	0
1696	151.505	0
1704	151.384	0
1712	151.262	0
1720	151.14	0
1728	151.018	0
1736	150.895	0
1744	150.773	0
1752	150.651	0
1760	150.528	0
1768	150.405	0
1776	150.283	0
1784	150.16	0
1792	150.036	0
1800	149.913	0
1808	149.79	0
1816	149.666	0
1824	149.543	0
1832	149.419	0
1840	149.295	0
1848	149.171	0
1856	149.047	0
1864	148.923	0
1872	148.798	0
1880	148.674	0
1888	148.549	0
1896	148.424	0
1904	148.299	0
1912	148.174	0
1920	148.049	0
1928	147.924	0
1936	147.798	0
1944	147.673	0
1952	147.547	0
1960	147.421	0
1968	147.295	0
1976	147.169	0
1984	147.043	0
1992	146.916	0
2000	146.79	0
2008	146.663	0
2016	146.536	0
2024	146.409	0
2032	146.282	0
2040	146.155	0
2048	146.027	0
2056	145.9	0
2064	145.772	0
2072	145.644	0
2080	145.516	0
2088	145.388	0
2096	145.26	0
2104	145.131	0
2112	145.003	0
2120	144.874	0
2128	144.745	0
2136	144.616	0
2144	144.487	0
2152	144.358	0
2160	144.228	0
2168	144.098	0
2176	143.969	0
2184	143.839	0
2192	143.709	0
2200	143.578	0
2208	143.448	0
2216	143.318	0
2224	143.187	0
2232	143.056	0
2240	142.925	0
2248	142.794	0
2256	142.663	0
2264	142.531	0
2272	142.4	0
2280	142.268	0
2288	142.136	0
2296	142.004	0
2304	141.872	0
2312	141.739	0
2320	141.607	0
2328	141.474	0
2336	141.341	0
2344	141.208	0
2352	141.075	0
2360	140.941	0
2368	140.808	0
2376	140.674	0
2384	140.54	0
2392	140.406	0
2400	140.272	0
2408	140.138	0
2416	140.003	0
2424	139.869	0
2432	139.734	0
2440	139.599	0
2448	139.464	0
2456	139.328	0
2464	139.193	0
2472	139.057	0
2480	138.921	0
2488	138.785	0
2496	138.649	0
2504	138.513	0
2512	138.376	0
2520	138.24	0
2528	138.103	0
2536	137.966	0
2544	137.829	0
2552	137.691	0.0301625
2560	137.554	0.0303883
2568	137.416	0.0306144
2576	137.278	0.0308408
2584	137.14	0.0310674
2592	137.002	0.0312944
2600	136.863	0.0315217
2608	136.725	0.0317492
2616	136.586	0.031977
2624	136.447	0.032205
2632	136.308	0.0324333
2640	136.169	0.0326619
2648	136.029	0.0328907
2656	135.889	0.0331197
2664	135.75	0.0333489
2672	135.61	0.0335784
2680	135.469	0.0338081
2688	135.329	0.0340381
2696	135.188	0.0342682
2704	135.048	0.0344985
2712	134.907	0.0347291
2720	134.766	0.0349598
2728	134.624	0.0351907
2736	134.483	0.0354218
2744	134.341	0.035653
2752	134.199	0.0358845
2760	134.057	0.036116
2768	133.915	0.0363478
2776	133.773	0.0365797
2784	133.63	0.0368117
2792	133.487	0.0370439
2800	133.344	0.0372762
2808	133.201	0.0375086
2816	133.058	0.0377412
2824	132.914	0.0379739
2832	132.771	0.0382067
2840	132.627	0.0384395
2848	132.483	0.0386725
2856	132.338	0.0389056
2864	132.194	0.0391388
2872	132.049	0.039372
2880	131.904	0.0396053
2888	131.759	0.0398387
2896	131.614	0.0400722
2904	131.469	0.0403057
2912	131.323	0.0405392
2920	131.177	0.0407728
2928	131.031	0.0410065
2936	130.885	0.0412401
2944	130.738	0.0414738
2952	130.592	0.0417076
2960	130.445	0.0419413
2968	130.298	0.0421751
2976	130.151	0.0424088
2984	130.003	0.0426426
2992	129.856	0.0428763
3000	129.708	0.0431101
3008	129.56	0.0433438
3016	129.412	0.0435775
3024	129.263	0.0438111
3032	129.115	0.0440448
3040	128.966	0.0442783
3048	128.817	0.0445119
3056	128.668	0.0447454
3064	128.518	0.0449788
3072	128.369	0.0452121
3080	128.219	0.0454454
3088	128.069	0.0456786
3096	127.918	0.0459118
3104	127.768	0.0461448
3112	127.617	0.0463777
3120	127.467	0.0466106
3128	127.315	0.0468433
3136	127.164	0.047076
3144	127.013	0.0473085
3152	126.861	0.0475409
3160	126.709	0.0477731
3168	126.557	0.0480052
3176	126.405	0.0482372
3184	126.252	0.048469
3192	126.099	0.0487007
3200	125.947	0.0489323
3208	125.793	0.0491636
3216	125.64	0.0493948
3224	125.486	0.0496258
3232	125.333	0.0498566
3240	125.179	0.0500873
3248	125.024	0.0503177
3256	124.87	0.050548
3264	124.715	0.050778
3272	124.56	0.0510079
3280	124.405	0.0512375
3288	124.25	0.0514669
3296	124.094	0.0516961
3304	123.939	0.051925
3312	123.783	0.0521537
3320	123.627	0.0523822
3328	123.47	0.0526104
3336	123.314	0.0528383
3344	123.157	0.053066
3352	123	0.0532934
3360	122.842	0.0535205
3368	122.685	0.0537474
3376	122.527	0.0539739
3384	122.369	0.0542002
3392	122.211	0.0544262
3400	122.053	0.0546519
3408	121.894	0.0548772
3416	121.735	0.0551023
3424	121.576	0.055327
3432	121.417	0.0555514
3440	121.257	0.0557755
3448	121.098	0.0559992
3456	120.938	0.0562226
3464	120.778	0.0564456
3472	120.617	0.0566683
3480	120.456	0.0568906
3488	120.296	0.0571126
3496	120.134	0.0573341
3504	119.973	0.0575553
3512	119.812	0.0577761
3520	119.65	0.0579966
3528	119.488	0.0582166
3536	119.325	0.0584362
3544	119.163	0.0586554
3552	119	0.0588742
3560	118.837	0.0590926
3568	118.674	0.0593105
3576	118.511	0.0595281
3584	118.347	0.0597451
3592	118.183	0.0599618
3600	118.019	0.060178
3608	117.855	0.0603937
3616	117.69	0.060609
3624	117.525	0.0608238
3632	117.36	0.0610381
3640	117.195	0.0612519
3648	117.029	0.0614653
3656	116.864	0.0616782
3664	116.698	0.0618906
3672	116.531	0.0621025
3680	116.365	0.0623138
3688	116.198	0.0625247
3696	116.031	0.062735
3704	115.864	0.0629449
3712	115.696	0.0631541
3720	115.529	0.0633629
3728	115.361	0.0635711
3736	115.192	0.0637788
3744	115.024	0.0639859
3752	114.855	0.0641924
3760	114.686	0.0643984
3768	114.517	0.0646038
3776	114.348	0.0648086
3784	114.178	0.0650129
3792	114.008	0.0652165
3800	113.838	0.0654196
3808	113.668	0.065622
3816	113.497	0.0658239
3824	113.326	0.0660251
3832	113.155	0.0662258
3840	112.983	0.0664258
3848	112.812	0.0666251
3856	112.64	0.0668239
3864	112.468	0.067022
3872	112.295	0.0672194
3880	112.123	0.0674162
3888	111.95	0.0676124
3896	111.777	0.0678078
3904	111.603	0.0680026
3912	111.43	0.0681967
3920	111.256	0.0683902
3928	111.081	0.0685829
3936	110.907	0.068775
3944	110.732	0.0689664
3952	110.557	0.069157
3960	110.382	0.069347
3968	110.207	0.0695362
3976	110.031	0.0697247
3984	109.855	0.0699125
3992	109.679	0.0700995
4000	109.502	0.0702858
4008	109.325	0.0704714
4016	109.148	0.0706562
4024	108.971	0.0708402
