# B map @ z = 1120mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.99	0
8	181.499	0
16	181.009	0
24	180.518	0
32	180.028	0
40	179.538	0
48	179.047	0
56	178.557	0
64	178.066	0
72	177.576	0
80	177.085	0
88	176.595	0
96	176.105	0
104	175.614	0
112	175.124	0
120	174.633	0
128	174.143	0
136	173.652	0
144	173.211	0
152	173.104	0
160	172.996	0
168	172.889	0
176	172.781	0
184	172.674	0
192	172.566	0
200	172.459	0
208	172.351	0
216	172.244	0
224	172.136	0
232	172.028	0
240	171.92	0
248	171.813	0
256	171.705	0
264	171.597	0
272	171.489	0
280	171.381	0
288	171.273	0
296	171.165	0
304	171.057	0
312	170.949	0
320	170.841	0
328	170.733	0
336	170.625	0
344	170.516	0
352	170.408	0
360	170.3	0
368	170.191	0
376	170.083	0
384	169.974	0
392	169.866	0
400	169.757	0
408	169.649	0
416	169.54	0
424	169.431	0
432	169.322	0
440	169.214	0
448	169.105	0
456	168.996	0
464	168.887	0
472	168.778	0
480	168.669	0
488	168.56	0
496	168.45	0
504	168.341	0
512	168.232	0
520	168.123	0
528	168.013	0
536	167.904	0
544	167.794	0
552	167.685	0
560	167.575	0
568	167.465	0
576	167.356	0
584	167.246	0
592	167.136	0
600	167.026	0
608	166.916	0
616	166.806	0
624	166.696	0
632	166.586	0
640	166.475	0
648	166.365	0
656	166.255	0
664	166.144	0
672	166.034	0
680	165.923	0
688	165.813	0
696	165.702	0
704	165.591	0
712	165.481	0
720	165.37	0
728	165.259	0
736	165.148	0
744	165.037	0
752	164.926	0
760	164.814	0
768	164.703	0
776	164.592	0
784	164.48	0
792	164.369	0
800	164.257	0
808	164.146	0
816	164.034	0
824	163.922	0
832	163.81	0
840	163.698	0
848	163.586	0
856	163.474	0
864	163.362	0
872	163.25	0
880	163.137	0
888	163.025	0
896	162.913	0
904	162.8	0
912	162.687	0
920	162.575	0
928	162.462	0
936	162.349	0
944	162.236	0
952	162.123	0
960	162.01	0
968	161.897	0
976	161.783	0
984	161.67	0
992	161.557	0
1000	161.443	0
1008	161.329	0
1016	161.216	0
1024	161.102	0
1032	160.988	0
1040	160.874	0
1048	160.76	0
1056	160.646	0
1064	160.532	0
1072	160.417	0
1080	160.303	0
1088	160.188	0
1096	160.074	0
1104	159.959	0
1112	159.844	0
1120	159.729	0
1128	159.614	0
1136	159.499	0
1144	159.384	0
1152	159.269	0
1160	159.153	0
1168	159.038	0
1176	158.922	0
1184	158.807	0
1192	158.691	0
1200	158.575	0
1208	158.459	0
1216	158.343	0
1224	158.227	0
1232	158.111	0
1240	157.995	0
1248	157.878	0
1256	157.762	0
1264	157.645	0
1272	157.528	0
1280	157.411	0
1288	157.295	0
1296	157.177	0
1304	157.06	0
1312	156.943	0
1320	156.826	0
1328	156.708	0
1336	156.591	0
1344	156.473	0
1352	156.355	0
1360	156.237	0
