# B map @ z = 815mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.925	0
8	181.474	0
16	181.023	0
24	180.573	0
32	180.122	0
40	179.671	0
48	179.22	0
56	178.77	0
64	178.319	0
72	177.868	0
80	177.418	0
88	176.967	0
96	176.516	0
104	176.066	0
112	175.615	0
120	175.164	0
128	174.714	0
136	174.263	0
144	173.734	0
152	173.632	0
160	173.531	0
168	173.429	0
176	173.328	0
184	173.226	0
192	173.125	0
200	173.023	0
208	172.922	0
216	172.82	0
224	172.718	0
232	172.617	0
240	172.515	0
248	172.413	0
256	172.311	0
264	172.209	0
272	172.108	0
280	172.006	0
288	171.904	0
296	171.802	0
304	171.7	0
312	171.598	0
320	171.496	0
328	171.393	0
336	171.291	0
344	171.189	0
352	171.087	0
360	170.985	0
368	170.882	0
376	170.78	0
384	170.678	0
392	170.575	0
400	170.473	0
408	170.37	0
416	170.268	0
424	170.165	0
432	170.062	0
440	169.96	0
448	169.857	0
456	169.754	0
464	169.652	0
472	169.549	0
480	169.446	0
488	169.343	0
496	169.24	0
504	169.137	0
512	169.034	0
520	168.931	0
528	168.828	0
536	168.725	0
544	168.621	0
552	168.518	0
560	168.415	0
568	168.311	0
576	168.208	0
584	168.104	0
592	168.001	0
600	167.897	0
608	167.794	0
616	167.69	0
624	167.586	0
632	167.483	0
640	167.379	0
648	167.275	0
656	167.171	0
664	167.067	0
672	166.963	0
680	166.859	0
688	166.755	0
696	166.651	0
704	166.547	0
712	166.442	0
720	166.338	0
728	166.234	0
736	166.129	0.0302002
744	166.025	0.0304453
752	165.92	0.0306897
760	165.815	0.0309335
768	165.711	0.0311767
776	165.606	0.0314193
784	165.501	0.0316613
792	165.396	0.0319028
800	165.292	0.0321436
808	165.187	0.0323838
816	165.082	0.0326235
824	164.977	0.0328626
832	164.871	0.0331011
840	164.766	0.0333391
848	164.661	0.0335765
856	164.556	0.0338134
864	164.45	0.0340498
872	164.345	0.0342855
880	164.239	0.0345208
888	164.134	0.0347555
896	164.028	0.0349897
904	163.923	0.0352234
912	163.817	0.0354566
920	163.711	0.0356893
928	163.605	0.0359215
936	163.499	0.0361531
944	163.393	0.0363843
952	163.287	0.036615
960	163.181	0.0368453
968	163.075	0.037075
976	162.969	0.0373043
984	162.862	0.0375331
992	162.756	0.0377615
1000	162.649	0.0379894
1008	162.543	0.0382168
1016	162.436	0.0384438
1024	162.33	0.0386704
1032	162.223	0.0388965
1040	162.116	0.0391223
1048	162.009	0.0393476
1056	161.902	0.0395724
1064	161.795	0.0397969
1072	161.688	0.040021
1080	161.581	0.0402446
1088	161.474	0.0404679
1096	161.367	0.0406908
1104	161.259	0.0409133
1112	161.152	0.0411354
1120	161.044	0.0413571
1128	160.937	0.0415785
1136	160.829	0.0417995
1144	160.721	0.0420202
1152	160.614	0.0422405
1160	160.506	0.0424604
1168	160.398	0.04268
1176	160.29	0.0428993
1184	160.182	0.0431183
1192	160.074	0.0433369
1200	159.965	0.0435552
1208	159.857	0.0437732
1216	159.749	0.0439908
1224	159.64	0.0442082
1232	159.532	0.0444253
1240	159.423	0.0446421
1248	159.314	0.0448586
1256	159.205	0.0450748
1264	159.097	0.0452907
1272	158.988	0.0455063
1280	158.879	0.0457217
1288	158.77	0.0459369
1296	158.66	0.0461517
1304	158.551	0.0463664
1312	158.442	0.0465807
1320	158.332	0.0467949
1328	158.223	0.0470088
1336	158.113	0.0472224
1344	158.004	0.0474359
1352	157.894	0.0476491
1360	157.784	0.0478621
1368	157.674	0.0480749
1376	157.564	0.0482875
1384	157.454	0.0484999
1392	157.344	0.0487121
1400	157.233	0.0489241
1408	157.123	0.049136
1416	157.013	0.0493476
1424	156.902	0.0495591
1432	156.791	0.0497705
1440	156.681	0.0499816
1448	156.57	0.0501926
1456	156.459	0.0504035
1464	156.348	0.0506142
1472	156.237	0.0508248
1480	156.126	0.0510352
1488	156.015	0.0512455
1496	155.903	0.0514557
1504	155.792	0.0516658
1512	155.681	0.0518757
1520	155.569	0.0520856
