# B map @ z = 1040mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.982	0
8	181.504	0
16	181.025	0
24	180.547	0
32	180.069	0
40	179.59	0
48	179.112	0
56	178.634	0
64	178.155	0
72	177.677	0
80	177.199	0
88	176.72	0
96	176.242	0
104	175.763	0
112	175.285	0
120	174.807	0
128	174.328	0
136	173.85	0
144	173.681	0
152	173.577	0
160	173.473	0
168	173.368	0
176	173.264	0
184	173.159	0
192	173.055	0
200	172.95	0
208	172.845	0
216	172.741	0
224	172.636	0
232	172.531	0
240	172.426	0
248	172.322	0
256	172.217	0
264	172.112	0
272	172.007	0
280	171.902	0
288	171.797	0
296	171.691	0
304	171.586	0
312	171.481	0
320	171.376	0
328	171.27	0
336	171.165	0
344	171.06	0
352	170.954	0
360	170.848	0
368	170.743	0
376	170.637	0
384	170.532	0
392	170.426	0
400	170.32	0
408	170.214	0
416	170.108	0
424	170.002	0
432	169.896	0
440	169.79	0
448	169.684	0
456	169.578	0
464	169.472	0
472	169.365	0
480	169.259	0
488	169.153	0
496	169.046	0
504	168.94	0
512	168.833	0
520	168.727	0
528	168.62	0
536	168.513	0
544	168.406	0
552	168.299	0
560	168.193	0
568	168.086	0
576	167.979	0
584	167.871	0
592	167.764	0
600	167.657	0
608	167.55	0
616	167.442	0
624	167.335	0
632	167.227	0
640	167.12	0
648	167.012	0
656	166.905	0
664	166.797	0
672	166.689	0
680	166.581	0
688	166.473	0
696	166.365	0
704	166.257	0
712	166.149	0
720	166.041	0
728	165.932	0
736	165.824	0
744	165.716	0
752	165.607	0
760	165.499	0
768	165.39	0
776	165.281	0
784	165.172	0
792	165.064	0
800	164.955	0
808	164.846	0
816	164.737	0
824	164.627	0
832	164.518	0
840	164.409	0
848	164.3	0
856	164.19	0
864	164.081	0
872	163.971	0
880	163.861	0
888	163.752	0
896	163.642	0
904	163.532	0
912	163.422	0
920	163.312	0
928	163.202	0
936	163.091	0
944	162.981	0
952	162.871	0
960	162.76	0
968	162.65	0
