# B map @ z = 975mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.871	0
8	181.422	0
16	180.972	0
24	180.523	0
32	180.073	0
40	179.624	0
48	179.174	0
56	178.725	0
64	178.275	0
72	177.826	0
80	177.376	0
88	176.927	0
96	176.477	0
104	176.028	0
112	175.578	0
120	175.129	0
128	174.679	0
136	174.23	0
144	173.821	0
152	173.718	0
160	173.616	0
168	173.514	0
176	173.411	0
184	173.309	0
192	173.206	0
200	173.104	0
208	173.001	0
216	172.899	0
224	172.796	0
232	172.693	0
240	172.59	0
248	172.488	0
256	172.385	0
264	172.282	0
272	172.179	0
280	172.076	0
288	171.973	0
296	171.87	0
304	171.767	0
312	171.664	0
320	171.561	0
328	171.458	0
336	171.355	0
344	171.252	0
352	171.148	0
360	171.045	0
368	170.942	0
376	170.838	0
384	170.735	0
392	170.631	0
400	170.528	0
408	170.424	0
416	170.321	0
424	170.217	0
432	170.113	0
440	170.01	0
448	169.906	0
456	169.802	0
464	169.698	0
472	169.594	0
480	169.49	0
488	169.386	0
496	169.282	0
504	169.178	0
512	169.074	0
520	168.97	0
528	168.865	0
536	168.761	0
544	168.657	0
552	168.552	0
560	168.448	0
568	168.343	0
576	168.239	0
584	168.134	0
592	168.029	0
600	167.924	0
608	167.82	0
616	167.715	0
624	167.61	0
632	167.505	0
640	167.4	0
648	167.295	0
656	167.19	0
664	167.084	0
672	166.979	0
680	166.874	0
688	166.769	0
696	166.663	0
704	166.558	0
712	166.452	0
720	166.347	0
728	166.241	0
736	166.135	0
744	166.029	0
752	165.924	0
760	165.818	0
768	165.712	0
776	165.606	0
784	165.5	0
792	165.393	0
800	165.287	0
808	165.181	0
816	165.075	0
824	164.968	0
832	164.862	0
840	164.755	0
848	164.648	0
856	164.542	0
864	164.435	0
872	164.328	0
880	164.221	0
888	164.114	0
896	164.007	0
904	163.9	0
912	163.793	0
920	163.686	0
928	163.579	0
936	163.471	0
944	163.364	0
952	163.256	0
960	163.149	0
968	163.041	0
976	162.933	0
984	162.826	0
992	162.718	0
1000	162.61	0
1008	162.502	0
1016	162.394	0
1024	162.286	0
1032	162.177	0.0300458
1040	162.069	0.030259
1048	161.961	0.0304719
1056	161.852	0.0306845
1064	161.744	0.0308968
1072	161.635	0.0311088
1080	161.526	0.0313204
1088	161.418	0.0315318
1096	161.309	0.0317428
1104	161.2	0.0319536
1112	161.091	0.0321641
1120	160.982	0.0323743
1128	160.872	0.0325842
1136	160.763	0.0327938
1144	160.654	0.0330032
1152	160.544	0.0332122
1160	160.435	0.0334211
1168	160.325	0.0336296
1176	160.216	0.0338379
1184	160.106	0.034046
1192	159.996	0.0342538
1200	159.886	0.0344614
1208	159.776	0.0346687
1216	159.666	0.0348758
1224	159.556	0.0350826
1232	159.446	0.0352892
1240	159.336	0.0354956
1248	159.225	0.0357018
1256	159.115	0.0359078
1264	159.004	0.0361135
1272	158.893	0.0363191
1280	158.783	0.0365244
1288	158.672	0.0367296
1296	158.561	0.0369345
1304	158.45	0.0371393
1312	158.339	0.0373438
1320	158.227	0.0375482
1328	158.116	0.0377524
1336	158.005	0.0379565
1344	157.893	0.0381603
1352	157.782	0.038364
