# B map @ z = 775mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.939	0
8	181.486	0
16	181.032	0
24	180.579	0
32	180.126	0
40	179.672	0
48	179.219	0
56	178.766	0
64	178.313	0
72	177.859	0
80	177.406	0
88	176.953	0
96	176.499	0
104	176.046	0
112	175.593	0
120	175.139	0
128	174.686	0
136	174.233	0
144	173.661	0
152	173.562	0
160	173.462	0
168	173.363	0
176	173.263	0
184	173.163	0
192	173.064	0
200	172.964	0
208	172.864	0
216	172.764	0
224	172.664	0
232	172.564	0
240	172.464	0
248	172.364	0
256	172.264	0
264	172.164	0
272	172.064	0
280	171.963	0
288	171.863	0
296	171.763	0
304	171.662	0
312	171.562	0
320	171.461	0
328	171.361	0
336	171.26	0
344	171.159	0
352	171.059	0
360	170.958	0
368	170.857	0
376	170.756	0
384	170.655	0
392	170.554	0
400	170.453	0
408	170.352	0
416	170.25	0
424	170.149	0
432	170.048	0
440	169.947	0
448	169.845	0
456	169.744	0
464	169.642	0
472	169.54	0
480	169.439	0
488	169.337	0
496	169.235	0
504	169.133	0
512	169.031	0
520	168.93	0
528	168.827	0
536	168.725	0
544	168.623	0
552	168.521	0
560	168.419	0
568	168.316	0
576	168.214	0
584	168.112	0
592	168.009	0
600	167.906	0
608	167.804	0
616	167.701	0
624	167.598	0
632	167.495	0
640	167.392	0
648	167.289	0
656	167.186	0
664	167.083	0
672	166.98	0
680	166.877	0
688	166.774	0
696	166.67	0
704	166.567	0
712	166.463	0
720	166.36	0
728	166.256	0
736	166.152	0
744	166.049	0
752	165.945	0
760	165.841	0
768	165.737	0.0300471
776	165.633	0.0302849
784	165.529	0.0305223
792	165.424	0.0307591
800	165.32	0.0309954
808	165.216	0.0312311
816	165.111	0.0314664
824	165.007	0.0317011
832	164.902	0.0319354
840	164.798	0.0321691
848	164.693	0.0324024
856	164.588	0.0326351
864	164.483	0.0328674
872	164.378	0.0330993
880	164.273	0.0333306
888	164.168	0.0335615
896	164.063	0.0337919
904	163.958	0.0340219
912	163.852	0.0342514
920	163.747	0.0344804
928	163.642	0.0347091
936	163.536	0.0349372
944	163.431	0.035165
952	163.325	0.0353923
960	163.219	0.0356192
968	163.113	0.0358457
976	163.007	0.0360718
984	162.901	0.0362975
992	162.795	0.0365227
1000	162.689	0.0367476
1008	162.583	0.0369721
1016	162.477	0.0371962
1024	162.37	0.0374199
1032	162.264	0.0376432
1040	162.157	0.0378661
1048	162.051	0.0380887
1056	161.944	0.038311
1064	161.837	0.0385328
1072	161.73	0.0387543
1080	161.623	0.0389755
1088	161.516	0.0391963
1096	161.409	0.0394168
1104	161.302	0.039637
1112	161.195	0.0398568
1120	161.087	0.0400763
1128	160.98	0.0402955
1136	160.872	0.0405144
1144	160.765	0.0407329
1152	160.657	0.0409512
1160	160.549	0.0411692
1168	160.441	0.0413868
1176	160.334	0.0416042
1184	160.226	0.0418213
1192	160.117	0.0420381
1200	160.009	0.0422547
1208	159.901	0.042471
1216	159.793	0.042687
1224	159.684	0.0429027
1232	159.576	0.0431182
1240	159.467	0.0433335
1248	159.358	0.0435485
1256	159.249	0.0437632
1264	159.141	0.0439778
1272	159.032	0.0441921
1280	158.922	0.0444062
1288	158.813	0.04462
1296	158.704	0.0448337
1304	158.595	0.0450471
1312	158.485	0.0452603
1320	158.376	0.0454734
1328	158.266	0.0456862
1336	158.157	0.0458989
1344	158.047	0.0461113
1352	157.937	0.0463236
1360	157.827	0.0465357
1368	157.717	0.0467477
1376	157.607	0.0469594
1384	157.496	0.047171
1392	157.386	0.0473825
1400	157.276	0.0475938
1408	157.165	0.047805
1416	157.055	0.048016
1424	156.944	0.0482269
1432	156.833	0.0484376
1440	156.722	0.0486483
1448	156.611	0.0488588
1456	156.5	0.0490692
1464	156.389	0.0492794
1472	156.278	0.0494896
1480	156.166	0.0496997
1488	156.055	0.0499097
1496	155.943	0.0501196
1504	155.832	0.0503294
1512	155.72	0.0505391
1520	155.608	0.0507488
1528	155.496	0.0509583
1536	155.384	0.0511678
1544	155.272	0.0513773
1552	155.16	0.0515867
1560	155.047	0.051796
1568	154.935	0.0520053
1576	154.822	0.0522146
1584	154.71	0.0524238
1592	154.597	0.052633
1600	154.484	0.0528421
1608	154.371	0.0530513
1616	154.258	0.0532604
1624	154.145	0.0534695
1632	154.032	0.0536786
1640	153.918	0.0538877
1648	153.805	0.0540968
1656	153.691	0.0543059
1664	153.578	0.054515
1672	153.464	0.0547241
1680	153.35	0.0549333
1688	153.236	0.0551425
1696	153.122	0.0553517
1704	153.008	0.055561
1712	152.894	0.0557703
1720	152.779	0.0559796
1728	152.665	0.056189
1736	152.55	0.0563985
1744	152.436	0.056608
1752	152.321	0.0568176
1760	152.206	0.0570272
1768	152.091	0.057237
1776	151.976	0.0574468
1784	151.861	0.0576567
1792	151.745	0.0578667
1800	151.63	0.0580768
1808	151.514	0.058287
1816	151.399	0.0584973
1824	151.283	0.0587077
1832	151.167	0.0589182
1840	151.051	0.0591289
1848	150.935	0.0593397
1856	150.819	0.0595506
1864	150.703	0.0597616
1872	150.586	0.0599728
1880	150.47	0.0601841
1888	150.353	0.0603956
1896	150.236	0.0606072
1904	150.119	0.060819
1912	150.003	0.061031
1920	149.885	0.0612431
1928	149.768	0.0614555
1936	149.651	0.061668
1944	149.534	0.0618806
1952	149.416	0.0620935
1960	149.298	0.0623066
1968	149.181	0.0625198
1976	149.063	0.0627333
1984	148.945	0.062947
1992	148.827	0.0631609
2000	148.709	0.063375
2008	148.59	0.0635893
2016	148.472	0.0638039
2024	148.353	0.0640187
2032	148.235	0.0642337
2040	148.116	0.064449
2048	147.997	0.0646646
2056	147.878	0.0648804
2064	147.759	0.0650964
2072	147.64	0.0653127
2080	147.52	0.0655293
2088	147.401	0.0657462
2096	147.281	0.0659633
2104	147.161	0.0661808
2112	147.042	0.0663985
2120	146.922	0.0666165
2128	146.802	0.0668348
2136	146.681	0.0670534
2144	146.561	0.0672723
2152	146.441	0.0674916
2160	146.32	0.0677111
2168	146.199	0.067931
2176	146.079	0.0681512
2184	145.958	0.0683718
2192	145.837	0.0685926
2200	145.716	0.0688139
2208	145.594	0.0690354
2216	145.473	0.0692574
2224	145.351	0.0694797
2232	145.23	0.0697023
2240	145.108	0.0699253
2248	144.986	0.0701487
2256	144.864	0.0703725
2264	144.742	0.0705966
2272	144.62	0.0708212
2280	144.497	0.0710461
2288	144.375	0.0712714
2296	144.252	0.0714972
2304	144.129	0.0717233
2312	144.006	0.0719499
2320	143.883	0.0721768
2328	143.76	0.0724042
2336	143.637	0.072632
2344	143.514	0.0728603
2352	143.39	0.073089
2360	143.266	0.0733181
2368	143.143	0.0735477
2376	143.019	0.0737777
2384	142.895	0.0740082
2392	142.771	0.0742392
2400	142.646	0.0744706
2408	142.522	0.0747025
2416	142.397	0.0749349
2424	142.273	0.0751677
2432	142.148	0.0754011
2440	142.023	0.0756349
2448	141.898	0.0758692
2456	141.773	0.076104
2464	141.647	0.0763394
2472	141.522	0.0765752
2480	141.396	0.0768116
2488	141.271	0.0770485
2496	141.145	0.0772859
2504	141.019	0.0775238
2512	140.893	0.0777623
2520	140.766	0.0780013
2528	140.64	0.0782409
2536	140.513	0.078481
2544	140.387	0.0787217
2552	140.26	0.0789629
2560	140.133	0.0792047
2568	140.006	0.0794471
2576	139.879	0.07969
2584	139.751	0.0799336
2592	139.624	0.0801777
2600	139.496	0.0804224
2608	139.369	0.0806677
2616	139.241	0.0809136
2624	139.113	0.0811601
2632	138.985	0.0814072
2640	138.856	0.0816549
2648	138.728	0.0819033
2656	138.599	0.0821522
2664	138.471	0.0824018
2672	138.342	0.0826521
2680	138.213	0.082903
2688	138.084	0.0831545
2696	137.954	0.0834067
2704	137.825	0.0836595
2712	137.695	0.083913
2720	137.566	0.0841671
2728	137.436	0.084422
2736	137.306	0.0846775
2744	137.176	0.0849336
2752	137.046	0.0851905
2760	136.915	0.085448
2768	136.785	0.0857063
2776	136.654	0.0859652
2784	136.523	0.0862249
2792	136.392	0.0864852
2800	136.261	0.0867463
2808	136.13	0.0870081
2816	135.998	0.0872706
2824	135.867	0.0875339
2832	135.735	0.0877978
2840	135.603	0.0880625
2848	135.471	0.088328
2856	135.339	0.0885942
2864	135.207	0.0888612
2872	135.075	0.0891289
2880	134.942	0.0893974
2888	134.809	0.0896666
2896	134.677	0.0899367
2904	134.544	0.0902075
2912	134.41	0.090479
2920	134.277	0.0907514
2928	134.144	0.0910246
2936	134.01	0.0912986
2944	133.876	0.0915733
2952	133.743	0.0918489
2960	133.609	0.0921253
2968	133.474	0.0924025
2976	133.34	0.0926805
2984	133.206	0.0929594
2992	133.071	0.0932391
3000	132.936	0.0935196
3008	132.801	0.093801
3016	132.666	0.0940832
3024	132.531	0.0943663
3032	132.395	0.0946502
3040	132.26	0.094935
3048	132.124	0.0952206
3056	131.988	0.0955071
3064	131.852	0.0957946
3072	131.716	0.0960828
3080	131.58	0.096372
3088	131.443	0.0966621
3096	131.307	0.096953
3104	131.17	0.0972449
3112	131.033	0.0975377
3120	130.896	0.0978314
3128	130.759	0.098126
3136	130.622	0.0984215
3144	130.484	0.0987179
3152	130.346	0.0990153
3160	130.208	0.0993136
3168	130.07	0.0996129
3176	129.932	0.0999131
3184	129.794	0.100214
3192	129.655	0.100516
3200	129.517	0.100819
3208	129.378	0.101123
3216	129.239	0.101428
3224	129.1	0.101734
3232	128.961	0.102041
3240	128.821	0.102349
3248	128.682	0.102658
3256	128.542	0.102968
3264	128.402	0.103279
3272	128.262	0.103591
3280	128.122	0.103904
3288	127.981	0.104218
3296	127.841	0.104533
3304	127.7	0.104849
3312	127.559	0.105166
3320	127.418	0.105484
3328	127.277	0.105803
3336	127.135	0.106123
3344	126.994	0.106445
3352	126.852	0.106767
3360	126.71	0.10709
3368	126.568	0.107415
3376	126.426	0.10774
3384	126.284	0.108067
