# B map @ z = 1115mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	182.008	0
8	181.515	0
16	181.023	0
24	180.53	0
32	180.038	0
40	179.545	0
48	179.053	0
56	178.56	0
64	178.068	0
72	177.575	0
80	177.082	0
88	176.59	0
96	176.097	0
104	175.605	0
112	175.112	0
120	174.62	0
128	174.127	0
136	173.635	0
144	173.193	0
152	173.086	0
160	172.979	0
168	172.872	0
176	172.765	0
184	172.658	0
192	172.551	0
200	172.444	0
208	172.337	0
216	172.23	0
224	172.122	0
232	172.015	0
240	171.908	0
248	171.801	0
256	171.693	0
264	171.586	0
272	171.478	0
280	171.371	0
288	171.263	0
296	171.156	0
304	171.048	0
312	170.941	0
320	170.833	0
328	170.725	0
336	170.617	0
344	170.509	0
352	170.402	0
360	170.294	0
368	170.186	0
376	170.078	0
384	169.97	0
392	169.861	0
400	169.753	0
408	169.645	0
416	169.537	0
424	169.428	0
432	169.32	0
440	169.212	0
448	169.103	0
456	168.995	0
464	168.886	0
472	168.777	0
480	168.669	0
488	168.56	0
496	168.451	0
504	168.342	0
512	168.233	0
520	168.124	0
528	168.015	0
536	167.906	0
544	167.797	0
552	167.688	0
560	167.578	0
568	167.469	0
576	167.36	0
584	167.25	0
592	167.141	0
600	167.031	0
608	166.922	0
616	166.812	0
624	166.702	0
632	166.592	0
640	166.482	0
648	166.372	0
656	166.262	0
664	166.152	0
672	166.042	0
680	165.932	0
688	165.822	0
696	165.711	0
704	165.601	0
712	165.49	0
720	165.38	0
728	165.269	0
736	165.158	0
744	165.048	0
752	164.937	0
760	164.826	0
768	164.715	0
776	164.604	0
784	164.493	0
792	164.381	0
800	164.27	0
808	164.159	0
816	164.047	0
824	163.936	0
832	163.824	0
840	163.713	0
848	163.601	0
856	163.489	0
864	163.377	0
872	163.265	0
880	163.153	0
888	163.041	0
896	162.929	0
904	162.817	0
912	162.704	0
920	162.592	0
928	162.479	0
936	162.367	0
944	162.254	0
952	162.141	0
960	162.028	0
968	161.915	0
976	161.802	0
984	161.689	0
992	161.576	0
1000	161.462	0
1008	161.349	0
1016	161.236	0
1024	161.122	0
1032	161.008	0
1040	160.895	0
1048	160.781	0
1056	160.667	0
1064	160.553	0
1072	160.439	0
1080	160.325	0
1088	160.21	0
1096	160.096	0
1104	159.981	0
1112	159.867	0
