# B map @ z = 935mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.926	0
8	181.475	0
16	181.024	0
24	180.573	0
32	180.122	0
40	179.671	0
48	179.221	0
56	178.77	0
64	178.319	0
72	177.868	0
80	177.417	0
88	176.967	0
96	176.516	0
104	176.065	0
112	175.614	0
120	175.163	0
128	174.713	0
136	174.262	0
144	173.702	0
152	173.602	0
160	173.502	0
168	173.401	0
176	173.301	0
184	173.2	0
192	173.099	0
200	172.999	0
208	172.898	0
216	172.797	0
224	172.697	0
232	172.596	0
240	172.495	0
248	172.394	0
256	172.293	0
264	172.192	0
272	172.091	0
280	171.99	0
288	171.889	0
296	171.787	0
304	171.686	0
312	171.585	0
320	171.484	0
328	171.382	0
336	171.281	0
344	171.179	0
352	171.078	0
360	170.976	0
368	170.874	0
376	170.773	0
384	170.671	0
392	170.569	0
400	170.467	0
408	170.365	0
416	170.263	0
424	170.161	0
432	170.059	0
440	169.957	0
448	169.855	0
456	169.753	0
464	169.65	0
472	169.548	0
480	169.446	0
488	169.343	0
496	169.241	0
504	169.138	0
512	169.035	0
520	168.933	0
528	168.83	0
536	168.727	0
544	168.624	0
552	168.521	0
560	168.418	0
568	168.315	0
576	168.212	0
584	168.109	0
592	168.006	0
600	167.903	0
608	167.799	0
616	167.696	0
624	167.592	0
632	167.489	0
640	167.385	0
648	167.282	0
656	167.178	0
664	167.074	0
672	166.97	0
680	166.866	0
688	166.762	0
696	166.658	0
704	166.554	0
712	166.45	0
720	166.346	0
728	166.242	0
736	166.137	0.0301783
744	166.033	0.0304236
752	165.928	0.0306682
760	165.824	0.030912
768	165.719	0.0311552
776	165.614	0.0313977
784	165.51	0.0316395
792	165.405	0.0318807
800	165.3	0.0321211
808	165.195	0.0323609
816	165.09	0.0326
824	164.985	0.0328385
832	164.879	0.0330764
840	164.774	0.0333136
848	164.669	0.0335501
856	164.563	0.033786
864	164.458	0.0340213
872	164.352	0.034256
880	164.247	0.0344901
888	164.141	0.0347235
896	164.035	0.0349564
904	163.93	0.0351886
912	163.824	0.0354203
920	163.718	0.0356513
928	163.612	0.0358818
936	163.505	0.0361118
944	163.399	0.0363411
952	163.293	0.0365699
960	163.187	0.0367981
968	163.08	0.0370258
976	162.974	0.0372529
984	162.867	0.0374795
992	162.76	0.0377055
1000	162.654	0.0379311
1008	162.547	0.0381561
1016	162.44	0.0383805
1024	162.333	0.0386045
1032	162.226	0.0388279
1040	162.119	0.0390509
1048	162.012	0.0392734
1056	161.904	0.0394953
1064	161.797	0.0397168
1072	161.69	0.0399378
1080	161.582	0.0401583
1088	161.474	0.0403784
1096	161.367	0.040598
1104	161.259	0.0408172
1112	161.151	0.0410358
1120	161.043	0.0412541
1128	160.935	0.0414719
1136	160.827	0.0416893
1144	160.719	0.0419062
1152	160.611	0.0421227
1160	160.502	0.0423389
1168	160.394	0.0425545
1176	160.285	0.0427698
1184	160.177	0.0429847
1192	160.068	0.0431992
1200	159.959	0.0434133
1208	159.85	0.0436271
1216	159.741	0.0438404
1224	159.632	0.0440534
1232	159.523	0.044266
1240	159.414	0.0444782
1248	159.305	0.0446901
1256	159.195	0.0449017
1264	159.086	0.0451129
1272	158.976	0.0453237
1280	158.867	0.0455343
1288	158.757	0.0457445
1296	158.647	0.0459544
1304	158.537	0.0461639
1312	158.427	0.0463732
1320	158.317	0.0465821
1328	158.207	0.0467908
1336	158.097	0.0469992
1344	157.986	0.0472072
1352	157.876	0.047415
1360	157.765	0.0476225
1368	157.655	0.0478298
1376	157.544	0.0480368
1384	157.433	0.0482435
1392	157.322	0.04845
1400	157.211	0.0486562
1408	157.1	0.0488622
1416	156.989	0.0490679
1424	156.878	0.0492735
1432	156.766	0.0494788
1440	156.655	0.0496838
1448	156.543	0.0498887
1456	156.432	0.0500933
1464	156.32	0.0502978
1472	156.208	0.050502
1480	156.096	0.0507061
1488	155.984	0.05091
1496	155.872	0.0511137
1504	155.76	0.0513172
1512	155.647	0.0515206
1520	155.535	0.0517238
1528	155.422	0.0519268
1536	155.31	0.0521297
1544	155.197	0.0523324
1552	155.084	0.052535
1560	154.971	0.0527375
1568	154.858	0.0529398
1576	154.745	0.053142
1584	154.632	0.0533441
1592	154.518	0.0535461
1600	154.405	0.053748
1608	154.291	0.0539498
1616	154.178	0.0541515
1624	154.064	0.0543531
1632	153.95	0.0545546
1640	153.836	0.054756
1648	153.722	0.0549574
1656	153.608	0.0551587
1664	153.494	0.0553599
1672	153.379	0.0555611
1680	153.265	0.0557622
1688	153.15	0.0559633
1696	153.036	0.0561643
1704	152.921	0.0563653
1712	152.806	0.0565663
1720	152.691	0.0567673
1728	152.576	0.0569682
1736	152.46	0.0571692
1744	152.345	0.0573701
1752	152.23	0.057571
1760	152.114	0.057772
