# B map @ z = 720mm, garfield++ simulation CERN piecewise fit
# t	r	phi
2232	145.224	0.0689137
2240	145.102	0.069138
2248	144.98	0.0693626
2256	144.858	0.0695876
2264	144.736	0.0698129
2272	144.614	0.0700387
2280	144.491	0.0702649
2288	144.368	0.0704914
2296	144.246	0.0707184
2304	144.123	0.0709457
2312	144	0.0711735
2320	143.877	0.0714017
2328	143.753	0.0716303
2336	143.63	0.0718594
2344	143.507	0.0720888
2352	143.383	0.0723187
2360	143.259	0.0725491
2368	143.135	0.0727799
2376	143.011	0.0730111
2384	142.887	0.0732428
2392	142.763	0.073475
2400	142.638	0.0737076
2408	142.514	0.0739407
2416	142.389	0.0741742
2424	142.264	0.0744083
2432	142.139	0.0746428
2440	142.014	0.0748778
2448	141.889	0.0751133
2456	141.764	0.0753493
2464	141.638	0.0755858
2472	141.513	0.0758228
2480	141.387	0.0760603
2488	141.261	0.0762984
2496	141.135	0.0765369
2504	141.009	0.076776
2512	140.883	0.0770156
2520	140.756	0.0772557
2528	140.63	0.0774964
2536	140.503	0.0777376
2544	140.376	0.0779794
2552	140.249	0.0782217
2560	140.122	0.0784646
2568	139.995	0.078708
2576	139.868	0.078952
2584	139.74	0.0791966
2592	139.613	0.0794417
2600	139.485	0.0796875
2608	139.357	0.0799338
2616	139.229	0.0801807
2624	139.101	0.0804282
2632	138.972	0.0806763
2640	138.844	0.080925
2648	138.715	0.0811743
2656	138.586	0.0814243
2664	138.458	0.0816748
2672	138.329	0.081926
2680	138.199	0.0821778
2688	138.07	0.0824302
2696	137.941	0.0826832
2704	137.811	0.0829369
2712	137.681	0.0831913
2720	137.552	0.0834463
2728	137.422	0.083702
2736	137.291	0.0839583
2744	137.161	0.0842153
2752	137.031	0.0844729
2760	136.9	0.0847312
2768	136.769	0.0849902
2776	136.638	0.0852499
2784	136.507	0.0855103
2792	136.376	0.0857714
2800	136.245	0.0860331
2808	136.114	0.0862956
2816	135.982	0.0865588
2824	135.85	0.0868226
2832	135.718	0.0870872
2840	135.586	0.0873526
2848	135.454	0.0876186
2856	135.322	0.0878854
2864	135.189	0.0881529
2872	135.057	0.0884212
2880	134.924	0.0886901
2888	134.791	0.0889599
2896	134.658	0.0892304
2904	134.525	0.0895016
2912	134.391	0.0897737
2920	134.258	0.0900464
2928	134.124	0.09032
2936	133.99	0.0905943
2944	133.856	0.0908695
2952	133.722	0.0911454
2960	133.588	0.091422
2968	133.454	0.0916995
2976	133.319	0.0919778
2984	133.184	0.0922569
2992	133.05	0.0925368
3000	132.914	0.0928175
3008	132.779	0.0930991
3016	132.644	0.0933814
3024	132.509	0.0936646
3032	132.373	0.0939486
3040	132.237	0.0942335
3048	132.101	0.0945192
3056	131.965	0.0948058
3064	131.829	0.0950932
3072	131.692	0.0953814
3080	131.556	0.0956705
3088	131.419	0.0959605
3096	131.282	0.0962514
3104	131.145	0.0965431
3112	131.008	0.0968357
3120	130.871	0.0971292
3128	130.733	0.0974236
3136	130.596	0.0977188
3144	130.458	0.098015
3152	130.32	0.0983121
3160	130.182	0.0986101
3168	130.043	0.098909
3176	129.905	0.0992088
3184	129.766	0.0995095
3192	129.627	0.0998112
3200	129.489	0.100114
3208	129.349	0.100417
3216	129.21	0.100722
3224	129.071	0.101027
3232	128.931	0.101334
3240	128.791	0.101641
3248	128.652	0.101949
3256	128.512	0.102258
3264	128.371	0.102569
3272	128.231	0.10288
3280	128.09	0.103192
3288	127.95	0.103505
3296	127.809	0.103819
3304	127.668	0.104134
3312	127.527	0.10445
3320	127.385	0.104768
3328	127.244	0.105086
3336	127.102	0.105405
3344	126.96	0.105725
3352	126.818	0.106046
3360	126.676	0.106368
3368	126.534	0.106692
3376	126.391	0.107016
3384	126.248	0.107341
3392	126.105	0.107667
3400	125.962	0.107995
3408	125.819	0.108323
3416	125.676	0.108653
3424	125.532	0.108983
3432	125.389	0.109315
3440	125.245	0.109648
3448	125.101	0.109981
3456	124.957	0.110316
3464	124.812	0.110652
3472	124.668	0.110989
3480	124.523	0.111327
3488	124.378	0.111667
3496	124.233	0.112007
3504	124.088	0.112348
3512	123.942	0.112691
3520	123.797	0.113035
3528	123.651	0.113379
3536	123.505	0.113725
3544	123.359	0.114072
3552	123.213	0.11442
3560	123.066	0.11477
3568	122.92	0.11512
3576	122.773	0.115472
3584	122.626	0.115825
3592	122.479	0.116179
3600	122.332	0.116534
3608	122.184	0.11689
3616	122.037	0.117247
3624	121.889	0.117606
3632	121.741	0.117966
3640	121.593	0.118327
3648	121.444	0.118689
3656	121.296	0.119052
3664	121.147	0.119417
3672	120.998	0.119783
3680	120.849	0.12015
3688	120.7	0.120518
3696	120.55	0.120887
3704	120.401	0.121258
3712	120.251	0.12163
3720	120.101	0.122003
3728	119.951	0.122378
3736	119.801	0.122753
3744	119.65	0.12313
3752	119.499	0.123508
3760	119.348	0.123888
3768	119.197	0.124268
3776	119.046	0.12465
3784	118.895	0.125033
3792	118.743	0.125418
3800	118.591	0.125803
3808	118.44	0.12619
3816	118.287	0.126579
3824	118.135	0.126968
3832	117.983	0.127359
3840	117.83	0.127752
3848	117.677	0.128145
3856	117.524	0.12854
3864	117.371	0.128936
3872	117.217	0.129334
3880	117.064	0.129732
3888	116.91	0.130132
3896	116.756	0.130534
3904	116.602	0.130937
3912	116.447	0.131341
3920	116.293	0.131746
3928	116.138	0.132153
3936	115.983	0.132562
3944	115.828	0.132971
3952	115.673	0.133382
3960	115.517	0.133795
3968	115.362	0.134208
3976	115.206	0.134623
3984	115.05	0.13504
3992	114.894	0.135458
4000	114.737	0.135877
4008	114.581	0.136298
4016	114.424	0.13672
4024	114.267	0.137143
4032	114.11	0.137568
4040	113.952	0.137995
4048	113.795	0.138422
4056	113.637	0.138852
4064	113.479	0.139282
4072	113.321	0.139714
4080	113.163	0.140148
4088	113.004	0.140583
4096	112.845	0.141019
4104	112.686	0.141457
4112	112.527	0.141897
4120	112.368	0.142337
4128	112.209	0.14278
4136	112.049	0.143224
4144	111.889	0.143669
4152	111.729	0.144116
4160	111.569	0.144564
4168	111.408	0.145014
4176	111.247	0.145465
4184	111.087	0.145918
4192	110.926	0.146372
4200	110.764	0.146828
4208	110.603	0.147285
4216	110.441	0.147744
4224	110.279	0.148204
4232	110.117	0.148666
4240	109.955	0.149129
4248	109.793	0.149594
4256	109.63	0.150061
4264	109.467	0.150529
4272	109.304	0.150998
4280	109.141	0.15147
4288	108.977	0.151942
