# B map @ z = 930mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.937	0
8	181.485	0
16	181.033	0
24	180.581	0
32	180.128	0
40	179.676	0
48	179.224	0
56	178.772	0
64	178.319	0
72	177.867	0
80	177.415	0
88	176.963	0
96	176.51	0
104	176.058	0
112	175.606	0
120	175.154	0
128	174.701	0
136	174.249	0
144	173.714	0
152	173.613	0
160	173.512	0
168	173.411	0
176	173.309	0
184	173.208	0
192	173.107	0
200	173.005	0
208	172.904	0
216	172.803	0
224	172.701	0
232	172.6	0
240	172.498	0
248	172.396	0
256	172.295	0
264	172.193	0
272	172.091	0
280	171.99	0
288	171.888	0
296	171.786	0
304	171.684	0
312	171.582	0
320	171.48	0
328	171.378	0
336	171.276	0
344	171.174	0
352	171.072	0
360	170.97	0
368	170.868	0
376	170.766	0
384	170.663	0
392	170.561	0
400	170.459	0
408	170.356	0
416	170.254	0
424	170.151	0
432	170.049	0
440	169.946	0
448	169.844	0
456	169.741	0
464	169.638	0
472	169.535	0
480	169.432	0
488	169.33	0
496	169.227	0
504	169.124	0
512	169.021	0
520	168.918	0
528	168.814	0
536	168.711	0
544	168.608	0
552	168.505	0
560	168.401	0
568	168.298	0
576	168.195	0
584	168.091	0
592	167.988	0
600	167.884	0
608	167.78	0
616	167.677	0
624	167.573	0
632	167.469	0
640	167.365	0
648	167.261	0
656	167.157	0
664	167.053	0
672	166.949	0
680	166.845	0
688	166.741	0
696	166.637	0
704	166.532	0
712	166.428	0
720	166.323	0
728	166.219	0.0300208
736	166.114	0.0302647
744	166.01	0.030508
752	165.905	0.0307506
760	165.8	0.0309926
768	165.696	0.031234
776	165.591	0.0314746
784	165.486	0.0317147
792	165.381	0.0319541
800	165.276	0.0321929
808	165.171	0.0324311
816	165.065	0.0326687
824	164.96	0.0329057
832	164.855	0.033142
840	164.75	0.0333778
848	164.644	0.033613
856	164.539	0.0338476
864	164.433	0.0340816
872	164.327	0.034315
880	164.222	0.0345479
888	164.116	0.0347802
896	164.01	0.0350119
904	163.904	0.0352431
912	163.798	0.0354737
920	163.692	0.0357038
928	163.586	0.0359334
936	163.48	0.0361624
944	163.374	0.0363909
952	163.267	0.0366189
960	163.161	0.0368463
968	163.055	0.0370733
976	162.948	0.0372997
984	162.842	0.0375257
992	162.735	0.0377511
1000	162.628	0.0379761
1008	162.521	0.0382006
1016	162.414	0.0384246
1024	162.308	0.0386481
1032	162.201	0.0388711
1040	162.093	0.0390937
1048	161.986	0.0393159
1056	161.879	0.0395376
1064	161.772	0.0397588
1072	161.664	0.0399796
1080	161.557	0.0402
1088	161.449	0.04042
1096	161.342	0.0406395
1104	161.234	0.0408586
1112	161.126	0.0410773
1120	161.018	0.0412956
1128	160.91	0.0415134
1136	160.802	0.0417309
1144	160.694	0.041948
1152	160.586	0.0421647
1160	160.478	0.042381
1168	160.37	0.042597
1176	160.261	0.0428126
1184	160.153	0.0430278
1192	160.044	0.0432427
1200	159.936	0.0434572
1208	159.827	0.0436713
1216	159.718	0.0438851
1224	159.609	0.0440986
1232	159.5	0.0443118
1240	159.391	0.0445246
1248	159.282	0.0447371
1256	159.173	0.0449493
1264	159.064	0.0451611
1272	158.954	0.0453727
1280	158.845	0.045584
1288	158.735	0.045795
1296	158.626	0.0460057
1304	158.516	0.0462161
1312	158.406	0.0464262
1320	158.296	0.0466361
1328	158.186	0.0468456
1336	158.076	0.047055
1344	157.966	0.0472641
1352	157.856	0.0474729
1360	157.745	0.0476815
1368	157.635	0.0478898
1376	157.525	0.0480979
1384	157.414	0.0483058
1392	157.303	0.0485134
1400	157.193	0.0487209
1408	157.082	0.0489281
1416	156.971	0.0491351
1424	156.86	0.0493419
1432	156.749	0.0495485
1440	156.637	0.049755
1448	156.526	0.0499612
1456	156.415	0.0501673
1464	156.303	0.0503732
1472	156.192	0.0505789
1480	156.08	0.0507845
1488	155.968	0.0509899
1496	155.856	0.0511951
1504	155.744	0.0514002
1512	155.632	0.0516052
1520	155.52	0.05181
1528	155.408	0.0520147
1536	155.295	0.0522192
1544	155.183	0.0524237
1552	155.07	0.052628
1560	154.958	0.0528322
1568	154.845	0.0530363
1576	154.732	0.0532404
1584	154.619	0.0534443
1592	154.506	0.0536481
1600	154.393	0.0538519
1608	154.28	0.0540555
1616	154.167	0.0542591
1624	154.053	0.0544627
1632	153.94	0.0546662
1640	153.826	0.0548696
1648	153.712	0.055073
1656	153.598	0.0552763
1664	153.484	0.0554796
1672	153.37	0.0556828
1680	153.256	0.0558861
1688	153.142	0.0560893
1696	153.028	0.0562925
1704	152.913	0.0564956
1712	152.799	0.0566988
1720	152.684	0.056902
1728	152.569	0.0571052
1736	152.454	0.0573083
1744	152.339	0.0575115
1752	152.224	0.0577148
1760	152.109	0.057918
1768	151.994	0.0581213
1776	151.879	0.0583246
1784	151.763	0.058528
1792	151.647	0.0587314
1800	151.532	0.0589348
1808	151.416	0.0591383
1816	151.3	0.0593419
1824	151.184	0.0595456
1832	151.068	0.0597493
1840	150.951	0.0599531
1848	150.835	0.060157
1856	150.719	0.060361
1864	150.602	0.060565
1872	150.485	0.0607692
1880	150.369	0.0609735
1888	150.252	0.0611779
1896	150.135	0.0613824
1904	150.017	0.0615871
1912	149.9	0.0617918
1920	149.783	0.0619967
1928	149.665	0.0622018
1936	149.548	0.062407
1944	149.43	0.0626123
1952	149.312	0.0628178
1960	149.194	0.0630235
1968	149.076	0.0632293
1976	148.958	0.0634353
1984	148.84	0.0636415
1992	148.721	0.0638478
2000	148.603	0.0640544
2008	148.484	0.0642611
2016	148.365	0.0644681
2024	148.246	0.0646752
2032	148.127	0.0648826
2040	148.008	0.0650902
2048	147.889	0.0652979
2056	147.77	0.065506
2064	147.65	0.0657142
2072	147.531	0.0659227
2080	147.411	0.0661314
2088	147.291	0.0663404
2096	147.171	0.0665497
2104	147.051	0.0667592
2112	146.931	0.0669689
2120	146.81	0.0671789
2128	146.69	0.0673892
2136	146.569	0.0675998
2144	146.449	0.0678107
2152	146.328	0.0680219
2160	146.207	0.0682333
2168	146.086	0.0684451
2176	145.965	0.0686572
2184	145.843	0.0688695
2192	145.722	0.0690822
2200	145.6	0.0692953
2208	145.479	0.0695086
2216	145.357	0.0697223
2224	145.235	0.0699363
2232	145.113	0.0701507
2240	144.991	0.0703654
2248	144.868	0.0705805
2256	144.746	0.070796
2264	144.623	0.0710118
2272	144.501	0.071228
2280	144.378	0.0714445
2288	144.255	0.0716615
2296	144.132	0.0718788
2304	144.008	0.0720966
2312	143.885	0.0723147
2320	143.761	0.0725332
2328	143.638	0.0727522
2336	143.514	0.0729715
2344	143.39	0.0731913
2352	143.266	0.0734115
2360	143.142	0.0736322
2368	143.018	0.0738533
2376	142.893	0.0740748
2384	142.769	0.0742968
2392	142.644	0.0745192
2400	142.519	0.0747421
2408	142.394	0.0749654
2416	142.269	0.0751893
2424	142.144	0.0754136
2432	142.018	0.0756384
2440	141.893	0.0758636
2448	141.767	0.0760894
2456	141.641	0.0763156
2464	141.515	0.0765424
2472	141.389	0.0767697
2480	141.263	0.0769975
2488	141.137	0.0772258
2496	141.01	0.0774546
2504	140.884	0.0776839
2512	140.757	0.0779138
2520	140.63	0.0781443
2528	140.503	0.0783753
2536	140.376	0.0786068
2544	140.248	0.0788389
2552	140.121	0.0790715
2560	139.993	0.0793047
2568	139.866	0.0795385
