# B map @ z = 1005mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.947	0
8	181.48	0
16	181.014	0
24	180.547	0
32	180.08	0
40	179.613	0
48	179.147	0
56	178.68	0
64	178.213	0
72	177.747	0
80	177.28	0
88	176.813	0
96	176.346	0
104	175.88	0
112	175.413	0
120	174.946	0
128	174.479	0
136	174.013	0
144	173.782	0
152	173.678	0
160	173.575	0
168	173.471	0
176	173.367	0
184	173.264	0
192	173.16	0
200	173.056	0
208	172.952	0
216	172.848	0
224	172.744	0
232	172.64	0
240	172.536	0
248	172.432	0
256	172.328	0
264	172.224	0
272	172.12	0
280	172.016	0
288	171.912	0
296	171.807	0
304	171.703	0
312	171.599	0
320	171.495	0
328	171.39	0
336	171.286	0
344	171.181	0
352	171.077	0
360	170.973	0
368	170.868	0
376	170.763	0
384	170.659	0
392	170.554	0
400	170.449	0
408	170.345	0
416	170.24	0
424	170.135	0
432	170.03	0
440	169.925	0
448	169.82	0
456	169.715	0
464	169.61	0
472	169.505	0
480	169.4	0
488	169.295	0
496	169.19	0
504	169.085	0
512	168.979	0
520	168.874	0
528	168.768	0
536	168.663	0
544	168.558	0
552	168.452	0
560	168.346	0
568	168.241	0
576	168.135	0
584	168.029	0
592	167.924	0
600	167.818	0
608	167.712	0
616	167.606	0
624	167.5	0
632	167.394	0
640	167.288	0
648	167.182	0
656	167.075	0
664	166.969	0
672	166.863	0
680	166.756	0
688	166.65	0
696	166.544	0
704	166.437	0
712	166.33	0
720	166.224	0
728	166.117	0
736	166.01	0
744	165.903	0
752	165.796	0
760	165.69	0
768	165.583	0
776	165.475	0
784	165.368	0
792	165.261	0
800	165.154	0
808	165.047	0
816	164.939	0
824	164.832	0
832	164.724	0
840	164.617	0
848	164.509	0
856	164.401	0
864	164.293	0
872	164.186	0
880	164.078	0
888	163.97	0
896	163.862	0
904	163.754	0
912	163.645	0
920	163.537	0
928	163.429	0
936	163.32	0
944	163.212	0
952	163.103	0
960	162.995	0
968	162.886	0
976	162.777	0
984	162.669	0
992	162.56	0
1000	162.451	0
1008	162.342	0
1016	162.233	0
1024	162.123	0
1032	162.014	0
1040	161.905	0
1048	161.795	0
1056	161.686	0
1064	161.576	0
1072	161.467	0
1080	161.357	0
1088	161.247	0
1096	161.137	0
1104	161.027	0
1112	160.917	0
1120	160.807	0
1128	160.697	0
1136	160.587	0
1144	160.476	0
1152	160.366	0
1160	160.255	0
1168	160.145	0
1176	160.034	0
1184	159.923	0
1192	159.812	0
1200	159.701	0
1208	159.59	0
1216	159.479	0
1224	159.368	0
1232	159.257	0
1240	159.145	0
1248	159.034	0
1256	158.922	0
1264	158.811	0
1272	158.699	0
1280	158.587	0
1288	158.475	0
1296	158.363	0
1304	158.251	0
1312	158.139	0
1320	158.027	0
1328	157.914	0
1336	157.802	0
1344	157.689	0
1352	157.577	0
1360	157.464	0
1368	157.351	0
1376	157.238	0
1384	157.125	0
1392	157.012	0
1400	156.899	0
1408	156.785	0
1416	156.672	0
1424	156.558	0
1432	156.445	0
1440	156.331	0
1448	156.217	0.0301973
1456	156.103	0.0303953
1464	155.989	0.0305933
1472	155.875	0.0307914
1480	155.761	0.0309895
1488	155.647	0.0311876
1496	155.532	0.0313858
1504	155.418	0.031584
1512	155.303	0.0317822
1520	155.189	0.0319804
1528	155.074	0.0321787
1536	154.959	0.032377
1544	154.844	0.0325754
1552	154.729	0.0327738
1560	154.613	0.0329723
1568	154.498	0.0331708
1576	154.383	0.0333694
1584	154.267	0.033568
1592	154.151	0.0337666
1600	154.036	0.0339654
1608	153.92	0.0341642
1616	153.804	0.034363
1624	153.688	0.034562
1632	153.572	0.034761
1640	153.455	0.03496
1648	153.339	0.0351592
1656	153.222	0.0353584
1664	153.106	0.0355577
1672	152.989	0.0357571
1680	152.872	0.0359565
1688	152.755	0.0361561
1696	152.638	0.0363557
1704	152.521	0.0365555
1712	152.403	0.0367553
1720	152.286	0.0369552
1728	152.168	0.0371552
1736	152.051	0.0373553
1744	151.933	0.0375556
1752	151.815	0.0377559
1760	151.697	0.0379563
1768	151.579	0.0381569
1776	151.461	0.0383575
1784	151.342	0.0385583
1792	151.224	0.0387592
1800	151.105	0.0389602
1808	150.987	0.0391614
1816	150.868	0.0393626
1824	150.749	0.039564
1832	150.63	0.0397655
1840	150.511	0.0399672
1848	150.391	0.040169
1856	150.272	0.0403709
1864	150.152	0.040573
1872	150.033	0.0407752
1880	149.913	0.0409775
1888	149.793	0.04118
1896	149.673	0.0413827
1904	149.553	0.0415855
1912	149.432	0.0417884
1920	149.312	0.0419916
1928	149.191	0.0421948
1936	149.071	0.0423983
1944	148.95	0.0426019
1952	148.829	0.0428056
1960	148.708	0.0430096
1968	148.587	0.0432137
1976	148.465	0.043418
1984	148.344	0.0436224
1992	148.222	0.0438271
2000	148.101	0.0440319
2008	147.979	0.0442369
2016	147.857	0.0444421
2024	147.735	0.0446474
2032	147.613	0.044853
2040	147.49	0.0450588
2048	147.368	0.0452647
2056	147.245	0.0454709
2064	147.122	0.0456772
2072	146.999	0.0458838
2080	146.876	0.0460906
2088	146.753	0.0462975
2096	146.63	0.0465047
2104	146.507	0.0467121
2112	146.383	0.0469197
2120	146.259	0.0471276
2128	146.135	0.0473356
2136	146.012	0.0475439
2144	145.887	0.0477524
2152	145.763	0.0479611
2160	145.639	0.0481701
2168	145.514	0.0483793
2176	145.39	0.0485887
2184	145.265	0.0487984
2192	145.14	0.0490083
2200	145.015	0.0492184
2208	144.889	0.0494288
2216	144.764	0.0496394
2224	144.639	0.0498503
2232	144.513	0.0500615
2240	144.387	0.0502728
2248	144.261	0.0504845
2256	144.135	0.0506964
2264	144.009	0.0509086
2272	143.882	0.051121
2280	143.756	0.0513337
2288	143.629	0.0515467
2296	143.502	0.0517599
2304	143.376	0.0519734
2312	143.248	0.0521872
2320	143.121	0.0524013
2328	142.994	0.0526156
2336	142.866	0.0528303
2344	142.738	0.0530452
2352	142.611	0.0532604
2360	142.483	0.0534759
2368	142.354	0.0536917
2376	142.226	0.0539078
2384	142.098	0.0541242
2392	141.969	0.0543409
2400	141.84	0.0545579
2408	141.711	0.0547752
2416	141.582	0.0549928
2424	141.453	0.0552107
2432	141.324	0.0554289
2440	141.194	0.0556474
2448	141.065	0.0558663
2456	140.935	0.0560855
2464	140.805	0.056305
2472	140.675	0.0565248
2480	140.544	0.056745
2488	140.414	0.0569655
2496	140.283	0.0571863
2504	140.152	0.0574074
2512	140.021	0.0576289
2520	139.89	0.0578508
2528	139.759	0.0580729
2536	139.628	0.0582954
2544	139.496	0.0585183
2552	139.364	0.0587415
2560	139.232	0.0589651
2568	139.1	0.059189
2576	138.968	0.0594133
2584	138.836	0.0596379
2592	138.703	0.0598629
2600	138.571	0.0600883
2608	138.438	0.060314
2616	138.305	0.0605401
2624	138.171	0.0607666
2632	138.038	0.0609934
2640	137.905	0.0612206
2648	137.771	0.0614482
2656	137.637	0.0616762
2664	137.503	0.0619046
2672	137.369	0.0621333
2680	137.234	0.0623624
2688	137.1	0.062592
2696	136.965	0.0628219
2704	136.83	0.0630522
2712	136.695	0.0632829
2720	136.56	0.063514
2728	136.425	0.0637455
2736	136.289	0.0639775
2744	136.153	0.0642098
2752	136.017	0.0644425
2760	135.881	0.0646757
2768	135.745	0.0649092
2776	135.609	0.0651432
2784	135.472	0.0653776
2792	135.335	0.0656125
2800	135.198	0.0658477
2808	135.061	0.0660834
2816	134.924	0.0663195
2824	134.786	0.066556
2832	134.649	0.066793
2840	134.511	0.0670304
2848	134.373	0.0672683
2856	134.235	0.0675066
2864	134.096	0.0677453
2872	133.958	0.0679845
2880	133.819	0.0682241
2888	133.68	0.0684642
2896	133.541	0.0687048
2904	133.402	0.0689458
2912	133.263	0.0691872
2920	133.123	0.0694291
2928	132.983	0.0696715
2936	132.843	0.0699144
2944	132.703	0.0701577
2952	132.563	0.0704015
2960	132.422	0.0706457
2968	132.281	0.0708905
2976	132.14	0.0711357
2984	131.999	0.0713814
2992	131.858	0.0716276
3000	131.717	0.0718742
3008	131.575	0.0721214
3016	131.433	0.072369
3024	131.291	0.0726172
3032	131.149	0.0728658
3040	131.007	0.0731149
3048	130.864	0.0733646
3056	130.721	0.0736147
3064	130.578	0.0738653
3072	130.435	0.0741165
3080	130.292	0.0743682
3088	130.148	0.0746203
3096	130.005	0.074873
3104	129.861	0.0751262
3112	129.716	0.0753799
3120	129.572	0.0756342
3128	129.428	0.0758889
3136	129.283	0.0761442
3144	129.138	0.0764001
3152	128.993	0.0766564
3160	128.848	0.0769133
3168	128.702	0.0771707
3176	128.557	0.0774287
3184	128.411	0.0776872
3192	128.265	0.0779463
3200	128.119	0.0782059
3208	127.972	0.078466
3216	127.825	0.0787267
3224	127.679	0.078988
3232	127.532	0.0792498
3240	127.384	0.0795122
3248	127.237	0.0797751
3256	127.089	0.0800386
3264	126.941	0.0803027
3272	126.793	0.0805673
3280	126.645	0.0808325
3288	126.497	0.0810983
3296	126.348	0.0813646
3304	126.199	0.0816316
3312	126.05	0.0818991
3320	125.901	0.0821672
3328	125.751	0.0824358
3336	125.602	0.0827051
3344	125.452	0.082975
3352	125.302	0.0832454
3360	125.151	0.0835165
3368	125.001	0.0837881
3376	124.85	0.0840603
3384	124.699	0.0843332
3392	124.548	0.0846066
3400	124.397	0.0848807
3408	124.245	0.0851554
3416	124.094	0.0854307
3424	123.942	0.0857066
3432	123.79	0.0859831
3440	123.637	0.0862602
3448	123.485	0.086538
3456	123.332	0.0868163
3464	123.179	0.0870953
3472	123.026	0.087375
3480	122.872	0.0876552
3488	122.718	0.0879362
3496	122.565	0.0882177
3504	122.411	0.0884999
3512	122.256	0.0887827
3520	122.102	0.0890662
3528	121.947	0.0893503
3536	121.792	0.089635
3544	121.637	0.0899204
3552	121.482	0.0902065
3560	121.326	0.0904932
3568	121.17	0.0907806
3576	121.014	0.0910686
3584	120.858	0.0913574
3592	120.701	0.0916467
3600	120.545	0.0919368
3608	120.388	0.0922275
3616	120.231	0.0925189
3624	120.073	0.0928109
3632	119.916	0.0931036
3640	119.758	0.0933971
3648	119.6	0.0936912
3656	119.442	0.093986
3664	119.283	0.0942814
3672	119.125	0.0945776
3680	118.966	0.0948744
3688	118.807	0.095172
3696	118.647	0.0954703
3704	118.488	0.0957692
3712	118.328	0.0960689
3720	118.168	0.0963692
3728	118.008	0.0966703
3736	117.847	0.0969721
3744	117.687	0.0972745
3752	117.526	0.0975777
3760	117.364	0.0978817
3768	117.203	0.0981863
3776	117.041	0.0984917
3784	116.88	0.0987977
3792	116.717	0.0991046
3800	116.555	0.0994121
3808	116.393	0.0997204
3816	116.23	0.100029
3824	116.067	0.100339
3832	115.904	0.10065
3840	115.74	0.100961
3848	115.576	0.101273
3856	115.412	0.101586
3864	115.248	0.101899
3872	115.084	0.102213
3880	114.919	0.102528
3888	114.754	0.102844
3896	114.589	0.10316
3904	114.424	0.103478
3912	114.258	0.103796
3920	114.092	0.104114
3928	113.926	0.104434
3936	113.76	0.104754
3944	113.594	0.105075
3952	113.427	0.105397
