# B = 1.00 T, AW = 3200 V, garfield++ simulation CERN piecewise fit
# t	r	phi
1640.0	154.226	0.05406
1648.0	154.115	0.05425
1656.0	154.004	0.05444
1664.0	153.893	0.05464
1672.0	153.781	0.05483
1680.0	153.670	0.05502
1688.0	153.559	0.05521
1696.0	153.447	0.05541
1704.0	153.335	0.05560
1712.0	153.224	0.05579
1720.0	153.112	0.05599
1728.0	153.000	0.05618
1736.0	152.888	0.05637
1744.0	152.776	0.05656
1752.0	152.664	0.05676
1760.0	152.552	0.05695
1768.0	152.439	0.05714
1776.0	152.327	0.05734
1784.0	152.214	0.05753
1792.0	152.102	0.05772
1800.0	151.989	0.05792
1808.0	151.876	0.05811
1816.0	151.763	0.05831
1824.0	151.650	0.05850
1832.0	151.537	0.05869
1840.0	151.424	0.05889
1848.0	151.311	0.05908
1856.0	151.198	0.05928
1864.0	151.084	0.05947
1872.0	150.971	0.05966
1880.0	150.857	0.05986
1888.0	150.743	0.06005
1896.0	150.629	0.06025
1904.0	150.515	0.06044
1912.0	150.401	0.06064
1920.0	150.287	0.06084
1928.0	150.173	0.06103
1936.0	150.059	0.06123
1944.0	149.944	0.06142
1952.0	149.830	0.06162
1960.0	149.715	0.06182
1968.0	149.601	0.06201
1976.0	149.486	0.06221
1984.0	149.371	0.06241
1992.0	149.256	0.06260
2000.0	149.141	0.06280
2008.0	149.025	0.06300
2016.0	148.910	0.06320
2024.0	148.795	0.06339
2032.0	148.679	0.06359
2040.0	148.564	0.06379
2048.0	148.448	0.06399
2056.0	148.332	0.06419
2064.0	148.216	0.06439
2072.0	148.100	0.06459
2080.0	147.984	0.06479
2088.0	147.868	0.06499
2096.0	147.751	0.06519
2104.0	147.635	0.06539
2112.0	147.518	0.06559
2120.0	147.401	0.06579
2128.0	147.285	0.06599
2136.0	147.168	0.06619
2144.0	147.051	0.06640
2152.0	146.934	0.06660
2160.0	146.816	0.06680
2168.0	146.699	0.06700
2176.0	146.582	0.06721
2184.0	146.464	0.06741
2192.0	146.346	0.06761
2200.0	146.229	0.06782
2208.0	146.111	0.06802
2216.0	145.993	0.06823
2224.0	145.875	0.06843
2232.0	145.756	0.06864
2240.0	145.638	0.06885
2248.0	145.520	0.06905
2256.0	145.401	0.06926
2264.0	145.282	0.06947
2272.0	145.164	0.06967
2280.0	145.045	0.06988
2288.0	144.926	0.07009
2296.0	144.807	0.07030
2304.0	144.687	0.07051
2312.0	144.568	0.07072
2320.0	144.448	0.07093
2328.0	144.329	0.07114
2336.0	144.209	0.07135
2344.0	144.089	0.07156
2352.0	143.969	0.07177
2360.0	143.849	0.07198
2368.0	143.729	0.07220
2376.0	143.609	0.07241
2384.0	143.488	0.07262
2392.0	143.368	0.07284
2400.0	143.247	0.07305
2408.0	143.127	0.07326
2416.0	143.006	0.07348
2424.0	142.885	0.07370
2432.0	142.763	0.07391
2440.0	142.642	0.07413
2448.0	142.521	0.07435
2456.0	142.399	0.07456
2464.0	142.278	0.07478
2472.0	142.156	0.07500
2480.0	142.034	0.07522
2488.0	141.912	0.07544
2496.0	141.790	0.07566
2504.0	141.668	0.07588
2512.0	141.545	0.07610
2520.0	141.423	0.07632
2528.0	141.300	0.07655
2536.0	141.178	0.07677
2544.0	141.055	0.07699
2552.0	140.932	0.07722
2560.0	140.809	0.07744
2568.0	140.685	0.07767
2576.0	140.562	0.07789
2584.0	140.439	0.07812
2592.0	140.315	0.07834
2600.0	140.191	0.07857
2608.0	140.067	0.07880
2616.0	139.943	0.07903
2624.0	139.819	0.07926
2632.0	139.695	0.07949
2640.0	139.570	0.07972
2648.0	139.446	0.07995
2656.0	139.321	0.08018
2664.0	139.196	0.08041
2672.0	139.071	0.08065
2680.0	138.946	0.08088
2688.0	138.821	0.08111
2696.0	138.696	0.08135
2704.0	138.570	0.08158
2712.0	138.445	0.08182
2720.0	138.319	0.08206
2728.0	138.193	0.08229
2736.0	138.067	0.08253
2744.0	137.941	0.08277
2752.0	137.815	0.08301
2760.0	137.688	0.08325
2768.0	137.562	0.08349
2776.0	137.435	0.08373
2784.0	137.308	0.08398
2792.0	137.182	0.08422
2800.0	137.054	0.08446
2808.0	136.927	0.08471
2816.0	136.800	0.08495
2824.0	136.672	0.08520
2832.0	136.545	0.08544
2840.0	136.417	0.08569
2848.0	136.289	0.08594
2856.0	136.161	0.08619
2864.0	136.033	0.08644
2872.0	135.904	0.08669
2880.0	135.776	0.08694
2888.0	135.647	0.08719
2896.0	135.519	0.08744
2904.0	135.390	0.08770
2912.0	135.261	0.08795
2920.0	135.131	0.08821
2928.0	135.002	0.08846
2936.0	134.873	0.08872
2944.0	134.743	0.08898
2952.0	134.613	0.08923
2960.0	134.483	0.08949
2968.0	134.353	0.08975
2976.0	134.223	0.09001
2984.0	134.093	0.09027
2992.0	133.962	0.09054
3000.0	133.832	0.09080
3008.0	133.701	0.09106
3016.0	133.570	0.09133
3024.0	133.439	0.09159
3032.0	133.308	0.09186
3040.0	133.176	0.09213
3048.0	133.045	0.09239
3056.0	132.913	0.09266
3064.0	132.781	0.09293
3072.0	132.649	0.09320
3080.0	132.517	0.09348
3088.0	132.385	0.09375
3096.0	132.252	0.09402
3104.0	132.120	0.09430
3112.0	131.987	0.09457
3120.0	131.854	0.09485
3128.0	131.721	0.09512
3136.0	131.588	0.09540
3144.0	131.455	0.09568
3152.0	131.321	0.09596
3160.0	131.187	0.09624
3168.0	131.054	0.09652
3176.0	130.920	0.09680
3184.0	130.786	0.09709
3192.0	130.651	0.09737
3200.0	130.517	0.09766
3208.0	130.382	0.09794
3216.0	130.248	0.09823
3224.0	130.113	0.09852
3232.0	129.978	0.09881
3240.0	129.842	0.09910
3248.0	129.707	0.09939
3256.0	129.572	0.09968
3264.0	129.436	0.09998
3272.0	129.300	0.10027
3280.0	129.164	0.10056
3288.0	129.028	0.10086
3296.0	128.892	0.10116
3304.0	128.755	0.10146
3312.0	128.619	0.10176
3320.0	128.482	0.10206
3328.0	128.345	0.10236
3336.0	128.208	0.10266
3344.0	128.070	0.10296
3352.0	127.933	0.10327
3360.0	127.795	0.10357
3368.0	127.658	0.10388
3376.0	127.520	0.10419
3384.0	127.381	0.10450
3392.0	127.243	0.10481
3400.0	127.105	0.10512
3408.0	126.966	0.10543
3416.0	126.827	0.10574
3424.0	126.689	0.10606
3432.0	126.549	0.10637
3440.0	126.410	0.10669
3448.0	126.271	0.10701
3456.0	126.131	0.10732
3464.0	125.991	0.10764
3472.0	125.851	0.10796
3480.0	125.711	0.10829
3488.0	125.571	0.10861
3496.0	125.431	0.10893
3504.0	125.290	0.10926
3512.0	125.149	0.10959
3520.0	125.008	0.10991
3528.0	124.867	0.11024
3536.0	124.726	0.11057
3544.0	124.585	0.11090
3552.0	124.443	0.11124
3560.0	124.301	0.11157
3568.0	124.159	0.11190
3576.0	124.017	0.11224
3584.0	123.875	0.11258
3592.0	123.732	0.11291
3600.0	123.590	0.11325
3608.0	123.447	0.11360
3616.0	123.304	0.11394
3624.0	123.161	0.11428
3632.0	123.017	0.11462
3640.0	122.874	0.11497
3648.0	122.730	0.11532
3656.0	122.586	0.11566
3664.0	122.442	0.11601
3672.0	122.298	0.11636
3680.0	122.153	0.11672
3688.0	122.009	0.11707
3696.0	121.864	0.11742
3704.0	121.719	0.11778
3712.0	121.574	0.11814
3720.0	121.429	0.11849
3728.0	121.283	0.11885
3736.0	121.137	0.11921
3744.0	120.992	0.11958
3752.0	120.846	0.11994
3760.0	120.699	0.12030
3768.0	120.553	0.12067
3776.0	120.406	0.12104
3784.0	120.260	0.12141
3792.0	120.113	0.12178
3800.0	119.966	0.12215
3808.0	119.818	0.12252
3816.0	119.671	0.12289
3824.0	119.523	0.12327
3832.0	119.375	0.12365
3840.0	119.227	0.12402
3848.0	119.079	0.12440
3856.0	118.931	0.12478
3864.0	118.782	0.12516
3872.0	118.633	0.12555
3880.0	118.484	0.12593
3888.0	118.335	0.12632
3896.0	118.186	0.12671
3904.0	118.036	0.12710
3912.0	117.887	0.12749
3920.0	117.737	0.12788
3928.0	117.587	0.12827
3936.0	117.436	0.12866
3944.0	117.286	0.12906
3952.0	117.135	0.12946
3960.0	116.984	0.12986
3968.0	116.833	0.13026
3976.0	116.682	0.13066
3984.0	116.531	0.13106
3992.0	116.379	0.13147
4000.0	116.227	0.13187
4008.0	116.075	0.13228
4016.0	115.923	0.13269
4024.0	115.771	0.13310
4032.0	115.618	0.13351
4040.0	115.465	0.13392
4048.0	115.312	0.13434
4056.0	115.159	0.13476
4064.0	115.006	0.13517
4072.0	114.852	0.13559
4080.0	114.699	0.13601
4088.0	114.545	0.13644
4096.0	114.391	0.13686
4104.0	114.236	0.13728
4112.0	114.082	0.13771
4120.0	113.927	0.13814
4128.0	113.772	0.13857
4136.0	113.617	0.13900
4144.0	113.462	0.13943
4152.0	113.306	0.13987
4160.0	113.150	0.14030
4168.0	112.995	0.14074
4176.0	112.838	0.14118
4184.0	112.682	0.14162
4192.0	112.526	0.14206
4200.0	112.369	0.14251
4208.0	112.212	0.14295
4216.0	112.055	0.14340
4224.0	111.898	0.14385
4232.0	111.740	0.14430
4240.0	111.582	0.14475
4248.0	111.424	0.14520
4256.0	111.266	0.14566
4264.0	111.108	0.14612
4272.0	110.949	0.14657
4280.0	110.791	0.14703
4288.0	110.632	0.14750
4296.0	110.473	0.14796
4304.0	110.313	0.14842
4312.0	110.154	0.14889
4320.0	109.994	0.14936
4328.0	109.834	0.14983
4336.0	109.674	0.15030
4344.0	109.513	0.15077
4352.0	109.353	0.15125
4360.0	109.192	0.15172
4368.0	109.031	0.15220
