# B map @ z = 960mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.908	0
8	181.457	0
16	181.006	0
24	180.555	0
32	180.104	0
40	179.654	0
48	179.203	0
56	178.752	0
64	178.301	0
72	177.851	0
80	177.4	0
88	176.949	0
96	176.498	0
104	176.048	0
112	175.597	0
120	175.146	0
128	174.695	0
136	174.244	0
144	173.724	0
152	173.624	0
160	173.523	0
168	173.423	0
176	173.323	0
184	173.222	0
192	173.122	0
200	173.021	0
208	172.921	0
216	172.82	0
224	172.72	0
232	172.619	0
240	172.518	0
248	172.417	0
256	172.316	0
264	172.216	0
272	172.115	0
280	172.014	0
288	171.913	0
296	171.811	0
304	171.71	0
312	171.609	0
320	171.508	0
328	171.406	0
336	171.305	0
344	171.204	0
352	171.102	0
360	171.001	0
368	170.899	0
376	170.797	0
384	170.696	0
392	170.594	0
400	170.492	0
408	170.39	0
416	170.288	0
424	170.186	0
432	170.084	0
440	169.982	0
448	169.88	0
456	169.778	0
464	169.675	0
472	169.573	0
480	169.47	0
488	169.368	0
496	169.265	0
504	169.163	0
512	169.06	0
520	168.957	0
528	168.855	0
536	168.752	0
544	168.649	0
552	168.546	0
560	168.443	0
568	168.34	0
576	168.236	0
584	168.133	0
592	168.03	0
600	167.926	0
608	167.823	0
616	167.72	0
624	167.616	0
632	167.512	0
640	167.409	0
648	167.305	0
656	167.201	0
664	167.097	0
672	166.993	0
680	166.889	0
688	166.785	0
696	166.681	0
704	166.576	0
712	166.472	0
720	166.368	0
728	166.263	0
736	166.159	0
744	166.054	0
752	165.949	0
760	165.845	0
768	165.74	0
776	165.635	0
784	165.53	0
792	165.425	0
800	165.32	0
808	165.215	0
816	165.109	0
824	165.004	0
832	164.898	0
840	164.793	0
848	164.687	0
856	164.582	0
864	164.476	0
872	164.37	0
880	164.264	0
888	164.158	0
896	164.052	0.0302141
904	163.946	0.0304392
912	163.84	0.0306638
920	163.734	0.030888
928	163.627	0.0311118
936	163.521	0.0313351
944	163.414	0.031558
952	163.308	0.0317805
960	163.201	0.0320025
968	163.094	0.0322241
976	162.988	0.0324453
984	162.881	0.0326661
992	162.774	0.0328865
1000	162.667	0.0331065
1008	162.56	0.0333262
1016	162.452	0.0335454
1024	162.345	0.0337642
1032	162.238	0.0339827
1040	162.13	0.0342007
1048	162.023	0.0344184
1056	161.915	0.0346358
1064	161.807	0.0348528
1072	161.699	0.0350694
1080	161.591	0.0352856
1088	161.483	0.0355015
1096	161.375	0.0357171
1104	161.267	0.0359323
1112	161.159	0.0361472
1120	161.051	0.0363618
1128	160.942	0.036576
1136	160.834	0.0367899
1144	160.725	0.0370035
1152	160.616	0.0372168
1160	160.508	0.0374298
1168	160.399	0.0376424
1176	160.29	0.0378548
1184	160.181	0.0380669
1192	160.072	0.0382787
1200	159.962	0.0384901
