# B map @ z = 705mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.931	0
8	181.478	0
16	181.026	0
24	180.574	0
32	180.122	0
40	179.669	0
48	179.217	0
56	178.765	0
64	178.313	0
72	177.86	0
80	177.408	0
88	176.956	0
96	176.504	0
104	176.051	0
112	175.599	0
120	175.147	0
128	174.695	0
136	174.242	0
144	173.676	0
152	173.576	0
160	173.477	0
168	173.377	0
176	173.277	0
184	173.177	0
192	173.077	0
200	172.977	0
208	172.877	0
216	172.777	0
224	172.677	0
232	172.576	0
240	172.476	0
248	172.376	0
256	172.275	0
264	172.175	0
272	172.075	0
280	171.974	0
288	171.874	0
296	171.773	0
304	171.672	0
312	171.572	0
320	171.471	0
328	171.37	0
336	171.269	0
344	171.168	0
352	171.067	0
360	170.966	0
368	170.865	0
376	170.764	0
384	170.663	0
392	170.562	0
400	170.461	0
408	170.359	0
416	170.258	0
424	170.156	0
432	170.055	0
440	169.953	0
448	169.852	0
456	169.75	0
464	169.648	0
472	169.547	0
480	169.445	0
488	169.343	0
496	169.241	0
504	169.139	0
512	169.037	0
520	168.935	0
528	168.832	0
536	168.73	0
544	168.628	0
552	168.526	0
560	168.423	0
568	168.321	0
576	168.218	0
584	168.115	0
592	168.013	0
600	167.91	0
608	167.807	0
616	167.704	0
624	167.602	0
632	167.499	0
640	167.395	0
648	167.292	0
656	167.189	0
664	167.086	0
672	166.983	0
680	166.879	0
688	166.776	0
696	166.672	0
704	166.569	0
712	166.465	0
720	166.361	0
728	166.258	0
736	166.154	0
744	166.05	0
752	165.946	0
760	165.842	0
768	165.738	0
776	165.634	0
784	165.529	0
792	165.425	0.0300302
800	165.321	0.0302629
808	165.216	0.0304951
816	165.112	0.0307269
824	165.007	0.0309582
832	164.903	0.031189
840	164.798	0.0314195
848	164.693	0.0316494
856	164.588	0.031879
864	164.483	0.0321081
872	164.378	0.0323368
880	164.273	0.032565
888	164.168	0.0327929
896	164.063	0.0330203
904	163.957	0.0332473
912	163.852	0.033474
920	163.747	0.0337002
928	163.641	0.033926
936	163.535	0.0341515
944	163.43	0.0343765
952	163.324	0.0346012
960	163.218	0.0348255
968	163.112	0.0350494
976	163.006	0.035273
984	162.9	0.0354962
992	162.794	0.035719
1000	162.688	0.0359415
1008	162.582	0.0361637
1016	162.475	0.0363855
1024	162.369	0.036607
1032	162.262	0.0368281
1040	162.156	0.0370489
1048	162.049	0.0372694
1056	161.942	0.0374896
1064	161.835	0.0377094
1072	161.729	0.0379289
1080	161.622	0.0381482
1088	161.514	0.0383671
1096	161.407	0.0385857
1104	161.3	0.0388041
1112	161.193	0.0390221
1120	161.085	0.0392399
1128	160.978	0.0394574
1136	160.87	0.0396746
1144	160.763	0.0398916
1152	160.655	0.0401083
1160	160.547	0.0403247
1168	160.439	0.0405409
1176	160.331	0.0407568
1184	160.223	0.0409725
1192	160.115	0.0411879
1200	160.007	0.0414032
1208	159.898	0.0416181
1216	159.79	0.0418329
1224	159.682	0.0420474
1232	159.573	0.0422617
1240	159.464	0.0424758
1248	159.356	0.0426897
1256	159.247	0.0429034
1264	159.138	0.0431169
1272	159.029	0.0433302
1280	158.92	0.0435433
1288	158.81	0.0437562
1296	158.701	0.0439689
1304	158.592	0.0441815
1312	158.482	0.0443939
1320	158.373	0.0446061
1328	158.263	0.0448182
1336	158.153	0.0450301
1344	158.044	0.0452418
1352	157.934	0.0454534
1360	157.824	0.0456649
1368	157.714	0.0458762
1376	157.603	0.0460874
1384	157.493	0.0462985
1392	157.383	0.0465094
1400	157.272	0.0467202
1408	157.162	0.0469309
1416	157.051	0.0471415
1424	156.94	0.047352
1432	156.83	0.0475624
1440	156.719	0.0477727
1448	156.608	0.0479829
1456	156.497	0.048193
1464	156.385	0.048403
1472	156.274	0.0486129
1480	156.163	0.0488228
1488	156.051	0.0490326
1496	155.94	0.0492424
1504	155.828	0.049452
1512	155.716	0.0496617
1520	155.604	0.0498712
1528	155.492	0.0500808
1536	155.38	0.0502903
1544	155.268	0.0504997
1552	155.156	0.0507091
1560	155.044	0.0509185
1568	154.931	0.0511279
1576	154.818	0.0513373
1584	154.706	0.0515466
1592	154.593	0.0517559
1600	154.48	0.0519653
1608	154.367	0.0521746
1616	154.254	0.0523839
1624	154.141	0.0525933
1632	154.028	0.0528026
1640	153.914	0.053012
1648	153.801	0.0532214
1656	153.687	0.0534309
1664	153.574	0.0536403
1672	153.46	0.0538498
1680	153.346	0.0540594
1688	153.232	0.054269
1696	153.118	0.0544786
1704	153.004	0.0546883
1712	152.89	0.0548981
1720	152.775	0.0551079
1728	152.661	0.0553178
1736	152.546	0.0555278
1744	152.431	0.0557378
1752	152.317	0.055948
1760	152.202	0.0561582
1768	152.087	0.0563685
1776	151.971	0.0565789
1784	151.856	0.0567894
1792	151.741	0.0570001
1800	151.625	0.0572108
1808	151.51	0.0574217
1816	151.394	0.0576327
1824	151.278	0.0578438
1832	151.162	0.058055
1840	151.046	0.0582664
1848	150.93	0.0584779
1856	150.814	0.0586895
1864	150.698	0.0589013
1872	150.581	0.0591133
1880	150.465	0.0593254
1888	150.348	0.0595377
1896	150.231	0.0597502
1904	150.115	0.0599628
1912	149.998	0.0601756
1920	149.88	0.0603886
1928	149.763	0.0606017
1936	149.646	0.0608151
1944	149.528	0.0610286
1952	149.411	0.0612424
1960	149.293	0.0614564
1968	149.175	0.0616705
1976	149.058	0.0618849
1984	148.94	0.0620995
1992	148.821	0.0623143
2000	148.703	0.0625294
2008	148.585	0.0627447
2016	148.466	0.0629602
2024	148.348	0.063176
2032	148.229	0.063392
2040	148.11	0.0636083
2048	147.991	0.0638248
2056	147.872	0.0640416
2064	147.753	0.0642586
2072	147.634	0.0644759
2080	147.514	0.0646935
2088	147.395	0.0649114
2096	147.275	0.0651296
2104	147.155	0.065348
2112	147.036	0.0655667
2120	146.916	0.0657858
2128	146.795	0.0660051
2136	146.675	0.0662248
2144	146.555	0.0664447
2152	146.434	0.066665
2160	146.314	0.0668856
2168	146.193	0.0671065
2176	146.072	0.0673278
2184	145.951	0.0675493
2192	145.83	0.0677713
2200	145.709	0.0679935
2208	145.587	0.0682162
2216	145.466	0.0684391
