# B map @ z = 1025mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	182.004	0
8	181.524	0
16	181.045	0
24	180.565	0
32	180.086	0
40	179.606	0
48	179.127	0
56	178.647	0
64	178.168	0
72	177.688	0
80	177.209	0
88	176.729	0
96	176.25	0
104	175.771	0
112	175.291	0
120	174.812	0
128	174.332	0
136	173.853	0
144	173.779	0
152	173.674	0
160	173.57	0
168	173.465	0
176	173.36	0
184	173.255	0
192	173.15	0
200	173.045	0
208	172.94	0
216	172.835	0
224	172.73	0
232	172.625	0
240	172.52	0
248	172.415	0
256	172.31	0
264	172.204	0
272	172.099	0
280	171.994	0
288	171.889	0
296	171.783	0
304	171.678	0
312	171.572	0
320	171.467	0
328	171.362	0
336	171.256	0
344	171.15	0
352	171.045	0
360	170.939	0
368	170.833	0
376	170.728	0
384	170.622	0
392	170.516	0
400	170.41	0
408	170.304	0
416	170.198	0
424	170.093	0
432	169.986	0
440	169.88	0
448	169.774	0
456	169.668	0
464	169.562	0
472	169.456	0
480	169.349	0
488	169.243	0
496	169.137	0
504	169.03	0
512	168.924	0
520	168.817	0
528	168.711	0
536	168.604	0
544	168.497	0
552	168.391	0
560	168.284	0
568	168.177	0
576	168.07	0
584	167.963	0
592	167.856	0
600	167.749	0
608	167.642	0
616	167.535	0
624	167.428	0
632	167.321	0
640	167.213	0
648	167.106	0
656	166.998	0
664	166.891	0
672	166.783	0
680	166.676	0
688	166.568	0
696	166.46	0
704	166.353	0
712	166.245	0
720	166.137	0
728	166.029	0
736	165.921	0
744	165.813	0
752	165.705	0
760	165.597	0
768	165.488	0
776	165.38	0
784	165.272	0
792	165.163	0
800	165.055	0
808	164.946	0
816	164.838	0
824	164.729	0
832	164.62	0
840	164.511	0
848	164.402	0
856	164.293	0
864	164.184	0
872	164.075	0
880	163.966	0
888	163.857	0
896	163.748	0
904	163.638	0
912	163.529	0
920	163.419	0
928	163.31	0
936	163.2	0
944	163.09	0
952	162.981	0
960	162.871	0
968	162.761	0
976	162.651	0
984	162.541	0
992	162.43	0
1000	162.32	0
1008	162.21	0
1016	162.099	0
1024	161.989	0
1032	161.878	0
1040	161.768	0
1048	161.657	0
1056	161.546	0
1064	161.435	0
1072	161.324	0
1080	161.213	0
1088	161.102	0
1096	160.991	0
1104	160.88	0
1112	160.769	0
1120	160.657	0
1128	160.546	0
1136	160.434	0
1144	160.322	0
1152	160.211	0
1160	160.099	0
1168	159.987	0
1176	159.875	0
1184	159.763	0
1192	159.651	0
1200	159.538	0
1208	159.426	0
1216	159.313	0
1224	159.201	0
1232	159.088	0
1240	158.976	0
1248	158.863	0
1256	158.75	0
1264	158.637	0
1272	158.524	0
1280	158.411	0
1288	158.297	0
1296	158.184	0
1304	158.071	0
1312	157.957	0
1320	157.844	0
1328	157.73	0
1336	157.616	0
1344	157.502	0
1352	157.388	0
1360	157.274	0
1368	157.16	0
1376	157.046	0
1384	156.931	0
1392	156.817	0
1400	156.702	0
1408	156.587	0
1416	156.473	0
1424	156.358	0
1432	156.243	0
