# B map @ z = 855mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.953	0
8	181.5	0
16	181.046	0
24	180.593	0
32	180.14	0
40	179.686	0
48	179.233	0
56	178.779	0
64	178.326	0
72	177.872	0
80	177.419	0
88	176.966	0
96	176.512	0
104	176.059	0
112	175.605	0
120	175.152	0
128	174.699	0
136	174.245	0
144	173.691	0
152	173.591	0
160	173.49	0
168	173.389	0
176	173.288	0
184	173.187	0
192	173.086	0
200	172.985	0
208	172.884	0
216	172.783	0
224	172.682	0
232	172.581	0
240	172.48	0
248	172.379	0
256	172.278	0
264	172.176	0
272	172.075	0
280	171.974	0
288	171.872	0
296	171.771	0
304	171.669	0
312	171.568	0
320	171.466	0
328	171.365	0
336	171.263	0
344	171.161	0
352	171.06	0
360	170.958	0
368	170.856	0
376	170.754	0
384	170.653	0
392	170.551	0
400	170.449	0
408	170.347	0
416	170.245	0
424	170.143	0
432	170.04	0
440	169.938	0
448	169.836	0
456	169.734	0
464	169.631	0
472	169.529	0
480	169.427	0
488	169.324	0
496	169.222	0
504	169.119	0
512	169.017	0
520	168.914	0
528	168.811	0
536	168.708	0
544	168.606	0
552	168.503	0
560	168.4	0
568	168.297	0
576	168.194	0
584	168.091	0
592	167.988	0
600	167.885	0
608	167.781	0
616	167.678	0
624	167.575	0
632	167.471	0
640	167.368	0
648	167.265	0
656	167.161	0
664	167.057	0
672	166.954	0
680	166.85	0
688	166.746	0
696	166.642	0
704	166.539	0
712	166.435	0.0300076
720	166.331	0.0302496
728	166.227	0.030491
736	166.123	0.0307318
744	166.018	0.030972
752	165.914	0.0312117
760	165.81	0.0314508
768	165.706	0.0316894
776	165.601	0.0319275
784	165.497	0.032165
792	165.392	0.032402
800	165.288	0.0326384
808	165.183	0.0328743
816	165.078	0.0331097
824	164.973	0.0333446
832	164.869	0.033579
840	164.764	0.0338129
848	164.659	0.0340463
856	164.554	0.0342792
864	164.449	0.0345116
872	164.343	0.0347435
880	164.238	0.0349749
888	164.133	0.0352059
896	164.028	0.0354364
904	163.922	0.0356664
912	163.817	0.035896
920	163.711	0.0361251
928	163.606	0.0363538
936	163.5	0.0365821
944	163.394	0.0368099
952	163.288	0.0370372
960	163.182	0.0372642
968	163.076	0.0374907
976	162.97	0.0377168
984	162.864	0.0379425
992	162.758	0.0381678
1000	162.652	0.0383926
1008	162.546	0.0386171
1016	162.439	0.0388412
1024	162.333	0.0390649
1032	162.226	0.0392883
1040	162.12	0.0395112
1048	162.013	0.0397338
1056	161.906	0.039956
1064	161.8	0.0401778
1072	161.693	0.0403993
1080	161.586	0.0406205
1088	161.479	0.0408413
1096	161.372	0.0410617
1104	161.264	0.0412818
1112	161.157	0.0415016
1120	161.05	0.0417211
1128	160.942	0.0419402
1136	160.835	0.042159
1144	160.727	0.0423775
1152	160.62	0.0425957
1160	160.512	0.0428136
1168	160.404	0.0430312
1176	160.296	0.0432486
1184	160.189	0.0434656
1192	160.081	0.0436823
1200	159.972	0.0438988
1208	159.864	0.044115
1216	159.756	0.0443309
1224	159.648	0.0445466
1232	159.539	0.044762
1240	159.431	0.0449772
1248	159.322	0.0451921
1256	159.214	0.0454068
1264	159.105	0.0456213
1272	158.996	0.0458355
1280	158.887	0.0460495
1288	158.778	0.0462632
1296	158.669	0.0464768
1304	158.56	0.0466901
1312	158.451	0.0469033
1320	158.341	0.0471162
1328	158.232	0.0473289
1336	158.122	0.0475415
1344	158.013	0.0477539
1352	157.903	0.0479661
1360	157.793	0.0481781
1368	157.684	0.0483899
1376	157.574	0.0486016
1384	157.464	0.0488131
1392	157.354	0.0490245
1400	157.243	0.0492357
1408	157.133	0.0494468
1416	157.023	0.0496577
1424	156.912	0.0498685
1432	156.802	0.0500791
1440	156.691	0.0502897
1448	156.581	0.0505001
1456	156.47	0.0507104
1464	156.359	0.0509206
1472	156.248	0.0511307
1480	156.137	0.0513407
1488	156.026	0.0515506
1496	155.914	0.0517604
1504	155.803	0.0519701
1512	155.692	0.0521798
1520	155.58	0.0523894
1528	155.468	0.0525989
1536	155.357	0.0528083
1544	155.245	0.0530177
1552	155.133	0.053227
1560	155.021	0.0534363
1568	154.909	0.0536455
1576	154.797	0.0538547
1584	154.684	0.0540639
1592	154.572	0.054273
1600	154.459	0.0544821
1608	154.347	0.0546912
1616	154.234	0.0549003
1624	154.121	0.0551094
1632	154.009	0.0553184
1640	153.896	0.0555275
1648	153.783	0.0557366
1656	153.669	0.0559456
1664	153.556	0.0561547
1672	153.443	0.0563639
1680	153.329	0.056573
1688	153.216	0.0567822
1696	153.102	0.0569914
1704	152.988	0.0572007
1712	152.874	0.05741
1720	152.76	0.0576193
1728	152.646	0.0578288
1736	152.532	0.0580382
1744	152.418	0.0582478
1752	152.304	0.0584574
1760	152.189	0.0586671
1768	152.074	0.0588769
1776	151.96	0.0590867
1784	151.845	0.0592967
1792	151.73	0.0595068
1800	151.615	0.0597169
1808	151.5	0.0599272
1816	151.385	0.0601376
1824	151.269	0.0603481
1832	151.154	0.0605587
1840	151.038	0.0607694
1848	150.923	0.0609803
1856	150.807	0.0611913
1864	150.691	0.0614025
1872	150.575	0.0616138
1880	150.459	0.0618252
1888	150.343	0.0620369
1896	150.227	0.0622486
1904	150.11	0.0624606
1912	149.994	0.0626727
1920	149.877	0.062885
1928	149.76	0.0630975
1936	149.644	0.0633102
1944	149.527	0.063523
1952	149.41	0.0637361
1960	149.292	0.0639493
1968	149.175	0.0641628
1976	149.058	0.0643765
1984	148.94	0.0645904
1992	148.823	0.0648045
2000	148.705	0.0650189
2008	148.587	0.0652335
2016	148.469	0.0654483
2024	148.351	0.0656634
2032	148.233	0.0658787
2040	148.114	0.0660943
2048	147.996	0.0663101
2056	147.877	0.0665262
2064	147.759	0.0667426
2072	147.64	0.0669592
2080	147.521	0.0671762
2088	147.402	0.0673934
2096	147.283	0.0676109
2104	147.164	0.0678286
2112	147.044	0.0680467
2120	146.925	0.0682651
2128	146.805	0.0684838
2136	146.685	0.0687028
2144	146.565	0.0689222
2152	146.445	0.0691418
2160	146.325	0.0693618
2168	146.205	0.0695821
2176	146.085	0.0698028
2184	145.964	0.0700238
2192	145.844	0.0702452
2200	145.723	0.0704669
2208	145.602	0.070689
2216	145.481	0.0709114
2224	145.36	0.0711342
2232	145.239	0.0713574
2240	145.118	0.0715809
2248	144.996	0.0718049
2256	144.875	0.0720292
2264	144.753	0.072254
2272	144.631	0.0724791
2280	144.509	0.0727046
2288	144.387	0.0729306
2296	144.265	0.0731569
2304	144.143	0.0733837
2312	144.02	0.0736109
2320	143.897	0.0738386
2328	143.775	0.0740666
2336	143.652	0.0742951
2344	143.529	0.0745241
2352	143.406	0.0747535
2360	143.283	0.0749834
2368	143.159	0.0752137
2376	143.036	0.0754445
2384	142.912	0.0756757
2392	142.788	0.0759075
2400	142.664	0.0761397
2408	142.54	0.0763724
2416	142.416	0.0766056
2424	142.292	0.0768393
2432	142.168	0.0770735
2440	142.043	0.0773082
2448	141.918	0.0775434
2456	141.794	0.0777791
2464	141.669	0.0780154
2472	141.543	0.0782521
2480	141.418	0.0784894
2488	141.293	0.0787273
2496	141.167	0.0789656
2504	141.042	0.0792046
2512	140.916	0.0794441
2520	140.79	0.0796841
2528	140.664	0.0799247
2536	140.538	0.0801658
2544	140.412	0.0804076
2552	140.285	0.0806499
2560	140.158	0.0808928
2568	140.032	0.0811363
2576	139.905	0.0813803
2584	139.778	0.081625
2592	139.651	0.0818703
2600	139.523	0.0821162
2608	139.396	0.0823626
2616	139.268	0.0826097
2624	139.141	0.0828575
2632	139.013	0.0831058
2640	138.885	0.0833548
2648	138.757	0.0836044
2656	138.628	0.0838547
2664	138.5	0.0841056
2672	138.371	0.0843572
2680	138.243	0.0846094
2688	138.114	0.0848623
2696	137.985	0.0851158
2704	137.856	0.0853701
2712	137.726	0.085625
2720	137.597	0.0858806
2728	137.467	0.0861368
2736	137.338	0.0863938
2744	137.208	0.0866515
2752	137.078	0.0869098
2760	136.948	0.0871689
2768	136.817	0.0874287
2776	136.687	0.0876892
2784	136.556	0.0879504
2792	136.425	0.0882124
2800	136.295	0.0884751
2808	136.163	0.0887385
2816	136.032	0.0890027
2824	135.901	0.0892676
2832	135.769	0.0895333
2840	135.638	0.0897997
2848	135.506	0.0900669
2856	135.374	0.0903348
2864	135.242	0.0906036
2872	135.11	0.0908731
2880	134.977	0.0911434
2888	134.845	0.0914145
2896	134.712	0.0916863
2904	134.579	0.091959
2912	134.446	0.0922325
2920	134.313	0.0925068
2928	134.179	0.0927819
2936	134.046	0.0930578
2944	133.912	0.0933346
2952	133.778	0.0936121
2960	133.644	0.0938905
2968	133.51	0.0941698
2976	133.376	0.0944499
2984	133.242	0.0947308
2992	133.107	0.0950126
3000	132.972	0.0952953
3008	132.837	0.0955788
3016	132.702	0.0958632
3024	132.567	0.0961484
3032	132.432	0.0964346
3040	132.296	0.0967216
3048	132.16	0.0970095
3056	132.024	0.0972983
3064	131.888	0.097588
3072	131.752	0.0978786
3080	131.616	0.0981702
3088	131.479	0.0984626
3096	131.343	0.098756
3104	131.206	0.0990502
