# B map @ z = 810mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.952	0
8	181.497	0
16	181.042	0
24	180.587	0
32	180.133	0
40	179.678	0
48	179.223	0
56	178.768	0
64	178.313	0
72	177.858	0
80	177.403	0
88	176.948	0
96	176.493	0
104	176.038	0
112	175.583	0
120	175.129	0
128	174.674	0
136	174.219	0
144	173.749	0
152	173.647	0
160	173.545	0
168	173.444	0
176	173.342	0
184	173.24	0
192	173.139	0
200	173.037	0
208	172.935	0
216	172.833	0
224	172.731	0
232	172.629	0
240	172.527	0
248	172.425	0
256	172.323	0
264	172.221	0
272	172.119	0
280	172.017	0
288	171.915	0
296	171.813	0
304	171.711	0
312	171.609	0
320	171.506	0
328	171.404	0
336	171.302	0
344	171.199	0
352	171.097	0
360	170.995	0
368	170.892	0
376	170.79	0
384	170.687	0
392	170.585	0
400	170.482	0
408	170.379	0
416	170.277	0
424	170.174	0
432	170.071	0
440	169.968	0
448	169.866	0
456	169.763	0
464	169.66	0
472	169.557	0
480	169.454	0
488	169.351	0
496	169.248	0
504	169.144	0
512	169.041	0
520	168.938	0
528	168.835	0
536	168.732	0
544	168.628	0
552	168.525	0
560	168.421	0
568	168.318	0
576	168.214	0
584	168.111	0
592	168.007	0
600	167.903	0
608	167.8	0
616	167.696	0
624	167.592	0
632	167.488	0
640	167.384	0
648	167.28	0
656	167.176	0
664	167.072	0
672	166.968	0
680	166.864	0
688	166.76	0
696	166.656	0
704	166.551	0
712	166.447	0
720	166.343	0
728	166.238	0
736	166.134	0.0301624
744	166.029	0.0304081
752	165.924	0.0306531
760	165.82	0.0308975
768	165.715	0.0311412
776	165.61	0.0313844
784	165.505	0.0316269
792	165.4	0.0318689
800	165.295	0.0321102
808	165.19	0.032351
816	165.085	0.0325911
824	164.98	0.0328307
832	164.875	0.0330698
840	164.77	0.0333082
848	164.664	0.0335461
856	164.559	0.0337834
864	164.454	0.0340202
872	164.348	0.0342564
880	164.243	0.0344921
888	164.137	0.0347272
896	164.031	0.0349618
904	163.925	0.0351959
912	163.82	0.0354295
920	163.714	0.0356625
928	163.608	0.0358951
936	163.502	0.0361271
944	163.396	0.0363586
952	163.29	0.0365897
960	163.184	0.0368202
968	163.077	0.0370503
976	162.971	0.0372799
984	162.865	0.037509
992	162.758	0.0377376
1000	162.652	0.0379658
1008	162.545	0.0381935
1016	162.439	0.0384208
1024	162.332	0.0386476
1032	162.225	0.038874
1040	162.118	0.0391
1048	162.011	0.0393255
1056	161.904	0.0395506
1064	161.797	0.0397753
1072	161.69	0.0399996
1080	161.583	0.0402234
1088	161.476	0.0404469
1096	161.369	0.0406699
1104	161.261	0.0408926
1112	161.154	0.0411149
1120	161.046	0.0413368
1128	160.939	0.0415583
1136	160.831	0.0417794
1144	160.723	0.0420002
1152	160.615	0.0422207
1160	160.507	0.0424407
1168	160.4	0.0426605
1176	160.291	0.0428798
1184	160.183	0.0430989
1192	160.075	0.0433176
1200	159.967	0.043536
1208	159.859	0.043754
1216	159.75	0.0439718
1224	159.642	0.0441892
1232	159.533	0.0444063
1240	159.424	0.0446232
1248	159.316	0.0448397
1256	159.207	0.0450559
1264	159.098	0.0452719
1272	158.989	0.0454876
1280	158.88	0.045703
1288	158.771	0.0459181
1296	158.662	0.046133
1304	158.552	0.0463476
1312	158.443	0.0465619
1320	158.334	0.046776
1328	158.224	0.0469899
1336	158.115	0.0472035
1344	158.005	0.047417
1352	157.895	0.0476301
1360	157.785	0.0478431
1368	157.675	0.0480558
1376	157.565	0.0482684
1384	157.455	0.0484807
1392	157.345	0.0486928
1400	157.235	0.0489048
1408	157.124	0.0491165
1416	157.014	0.0493281
1424	156.904	0.0495395
1432	156.793	0.0497507
1440	156.682	0.0499618
1448	156.571	0.0501727
1456	156.461	0.0503834
1464	156.35	0.050594
1472	156.239	0.0508044
1480	156.127	0.0510147
1488	156.016	0.0512249
1496	155.905	0.051435
1504	155.794	0.0516449
1512	155.682	0.0518547
1520	155.57	0.0520644
1528	155.459	0.052274
1536	155.347	0.0524834
1544	155.235	0.0526928
1552	155.123	0.0529021
1560	155.011	0.0531113
1568	154.899	0.0533204
1576	154.787	0.0535295
1584	154.675	0.0537385
1592	154.562	0.0539474
1600	154.45	0.0541563
1608	154.337	0.0543651
1616	154.224	0.0545738
1624	154.112	0.0547826
1632	153.999	0.0549912
1640	153.886	0.0551999
1648	153.773	0.0554085
1656	153.66	0.0556171
1664	153.546	0.0558257
1672	153.433	0.0560343
1680	153.319	0.0562428
1688	153.206	0.0564514
1696	153.092	0.05666
1704	152.979	0.0568686
1712	152.865	0.0570772
1720	152.751	0.0572858
1728	152.637	0.0574945
1736	152.523	0.0577031
1744	152.408	0.0579119
1752	152.294	0.0581206
1760	152.179	0.0583295
1768	152.065	0.0585383
1776	151.95	0.0587473
1784	151.835	0.0589563
1792	151.721	0.0591653
1800	151.606	0.0593745
1808	151.491	0.0595837
1816	151.375	0.059793
1824	151.26	0.0600024
1832	151.145	0.0602119
1840	151.029	0.0604215
1848	150.914	0.0606312
1856	150.798	0.0608411
1864	150.682	0.061051
1872	150.566	0.0612611
1880	150.45	0.0614713
1888	150.334	0.0616816
1896	150.218	0.0618921
1904	150.102	0.0621027
1912	149.985	0.0623135
1920	149.869	0.0625244
1928	149.752	0.0627355
1936	149.635	0.0629467
1944	149.518	0.0631582
1952	149.401	0.0633698
1960	149.284	0.0635816
1968	149.167	0.0637935
1976	149.049	0.0640057
1984	148.932	0.0642181
1992	148.814	0.0644307
2000	148.697	0.0646434
2008	148.579	0.0648564
2016	148.461	0.0650697
2024	148.343	0.0652831
2032	148.225	0.0654968
2040	148.107	0.0657107
2048	147.988	0.0659249
2056	147.87	0.0661393
2064	147.751	0.066354
2072	147.633	0.0665689
2080	147.514	0.0667841
