# B map @ z = 1020mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.933	0
8	181.465	0
16	180.998	0
24	180.531	0
32	180.063	0
40	179.596	0
48	179.128	0
56	178.661	0
64	178.194	0
72	177.726	0
80	177.259	0
88	176.791	0
96	176.324	0
104	175.857	0
112	175.389	0
120	174.922	0
128	174.455	0
136	173.987	0
144	173.742	0
152	173.638	0
160	173.534	0
168	173.43	0
176	173.326	0
184	173.222	0
192	173.118	0
200	173.014	0
208	172.91	0
216	172.806	0
224	172.702	0
232	172.597	0
240	172.493	0
248	172.389	0
256	172.284	0
264	172.18	0
272	172.076	0
280	171.971	0
288	171.867	0
296	171.762	0
304	171.658	0
312	171.553	0
320	171.448	0
328	171.344	0
336	171.239	0
344	171.134	0
352	171.03	0
360	170.925	0
368	170.82	0
376	170.715	0
384	170.61	0
392	170.505	0
400	170.4	0
408	170.295	0
416	170.189	0
424	170.084	0
432	169.979	0
440	169.874	0
448	169.768	0
456	169.663	0
464	169.557	0
472	169.452	0
480	169.346	0
488	169.241	0
496	169.135	0
504	169.029	0
512	168.924	0
520	168.818	0
528	168.712	0
536	168.606	0
544	168.5	0
552	168.394	0
560	168.288	0
568	168.182	0
576	168.076	0
584	167.969	0
592	167.863	0
600	167.757	0
608	167.65	0
616	167.544	0
624	167.437	0
632	167.331	0
640	167.224	0
648	167.117	0
656	167.01	0
664	166.904	0
672	166.797	0
680	166.69	0
688	166.583	0
696	166.476	0
704	166.369	0
712	166.261	0
720	166.154	0
728	166.047	0
736	165.939	0
744	165.832	0
752	165.724	0
760	165.617	0
768	165.509	0
776	165.402	0
784	165.294	0
792	165.186	0
800	165.078	0
808	164.97	0
816	164.862	0
824	164.754	0
832	164.646	0
840	164.537	0
848	164.429	0
856	164.321	0
864	164.212	0
872	164.104	0
880	163.995	0
888	163.886	0
896	163.778	0
904	163.669	0
912	163.56	0
920	163.451	0
928	163.342	0
936	163.233	0
944	163.124	0
952	163.014	0
960	162.905	0
968	162.795	0
976	162.686	0
984	162.576	0
992	162.467	0
1000	162.357	0
1008	162.247	0
1016	162.137	0
1024	162.027	0
1032	161.917	0
1040	161.807	0
1048	161.697	0
1056	161.587	0
1064	161.476	0
1072	161.366	0
1080	161.255	0
1088	161.145	0
1096	161.034	0
1104	160.923	0
1112	160.812	0
1120	160.701	0
1128	160.59	0
1136	160.479	0
1144	160.368	0
1152	160.257	0
