# B map @ z = 700mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.931	0
8	181.478	0
16	181.026	0
24	180.574	0
32	180.122	0
40	179.669	0
48	179.217	0
56	178.765	0
64	178.313	0
72	177.86	0
80	177.408	0
88	176.956	0
96	176.504	0
104	176.051	0
112	175.599	0
120	175.147	0
128	174.695	0
136	174.242	0
144	173.678	0
152	173.578	0
160	173.478	0
168	173.379	0
176	173.279	0
184	173.179	0
192	173.079	0
200	172.979	0
208	172.878	0
216	172.778	0
224	172.678	0
232	172.578	0
240	172.477	0
248	172.377	0
256	172.277	0
264	172.176	0
272	172.076	0
280	171.975	0
288	171.875	0
296	171.774	0
304	171.673	0
312	171.573	0
320	171.472	0
328	171.371	0
336	171.27	0
344	171.169	0
352	171.068	0
360	170.967	0
368	170.866	0
376	170.765	0
384	170.664	0
392	170.562	0
400	170.461	0
408	170.36	0
416	170.258	0
424	170.157	0
432	170.055	0
440	169.954	0
448	169.852	0
456	169.75	0
464	169.648	0
472	169.547	0
480	169.445	0
488	169.343	0
496	169.241	0
504	169.139	0
512	169.037	0
520	168.935	0
528	168.832	0
536	168.73	0
544	168.628	0
552	168.525	0
560	168.423	0
568	168.32	0
576	168.218	0
584	168.115	0
592	168.012	0
600	167.91	0
608	167.807	0
616	167.704	0
624	167.601	0
632	167.498	0
640	167.395	0
648	167.292	0
656	167.189	0
664	167.085	0
672	166.982	0
680	166.879	0
688	166.775	0
696	166.672	0
704	166.568	0
712	166.464	0
720	166.361	0
728	166.257	0
736	166.153	0
744	166.049	0
752	165.945	0
760	165.841	0
768	165.737	0
776	165.633	0
784	165.529	0
792	165.424	0.0300408
800	165.32	0.0302736
808	165.215	0.0305059
816	165.111	0.0307378
824	165.006	0.0309692
832	164.902	0.0312002
840	164.797	0.0314307
848	164.692	0.0316608
856	164.587	0.0318904
864	164.482	0.0321196
872	164.377	0.0323483
880	164.272	0.0325767
888	164.167	0.0328046
896	164.062	0.0330321
904	163.956	0.0332592
912	163.851	0.0334859
920	163.746	0.0337121
928	163.64	0.033938
936	163.534	0.0341635
944	163.429	0.0343886
952	163.323	0.0346133
960	163.217	0.0348376
968	163.111	0.0350616
976	163.005	0.0352852
984	162.899	0.0355084
992	162.793	0.0357312
1000	162.687	0.0359537
1008	162.58	0.0361759
1016	162.474	0.0363977
1024	162.368	0.0366192
1032	162.261	0.0368403
1040	162.154	0.0370611
1048	162.048	0.0372815
1056	161.941	0.0375017
1064	161.834	0.0377215
1072	161.727	0.037941
1080	161.62	0.0381602
1088	161.513	0.0383791
1096	161.406	0.0385977
1104	161.299	0.038816
1112	161.191	0.039034
1120	161.084	0.0392517
1128	160.977	0.0394692
1136	160.869	0.0396863
1144	160.761	0.0399032
1152	160.654	0.0401199
1160	160.546	0.0403362
1168	160.438	0.0405523
1176	160.33	0.0407682
1184	160.222	0.0409838
1192	160.114	0.0411991
1200	160.005	0.0414143
1208	159.897	0.0416291
1216	159.789	0.0418438
1224	159.68	0.0420582
1232	159.572	0.0422724
1240	159.463	0.0424864
1248	159.354	0.0427002
1256	159.245	0.0429138
1264	159.136	0.0431272
1272	159.027	0.0433403
1280	158.918	0.0435533
1288	158.809	0.0437661
1296	158.7	0.0439787
1304	158.591	0.0441912
1312	158.481	0.0444034
1320	158.372	0.0446155
1328	158.262	0.0448274
1336	158.152	0.0450392
1344	158.042	0.0452508
1352	157.933	0.0454623
1360	157.823	0.0456736
1368	157.712	0.0458848
1376	157.602	0.0460958
1384	157.492	0.0463067
1392	157.382	0.0465175
1400	157.271	0.0467281
1408	157.161	0.0469387
1416	157.05	0.0471491
1424	156.939	0.0473594
1432	156.829	0.0475696
1440	156.718	0.0477798
1448	156.607	0.0479898
1456	156.495	0.0481997
1464	156.384	0.0484096
1472	156.273	0.0486193
1480	156.162	0.048829
1488	156.05	0.0490386
1496	155.939	0.0492482
1504	155.827	0.0494577
1512	155.715	0.0496671
1520	155.603	0.0498765
1528	155.491	0.0500858
1536	155.379	0.0502951
1544	155.267	0.0505044
1552	155.155	0.0507136
1560	155.042	0.0509228
1568	154.93	0.051132
1576	154.817	0.0513411
1584	154.705	0.0515502
1592	154.592	0.0517594
1600	154.479	0.0519685
1608	154.366	0.0521776
1616	154.253	0.0523867
1624	154.14	0.0525958
1632	154.027	0.052805
1640	153.913	0.0530141
1648	153.8	0.0532233
1656	153.686	0.0534325
1664	153.573	0.0536418
1672	153.459	0.0538511
1680	153.345	0.0540604
1688	153.231	0.0542697
1696	153.117	0.0544792
1704	153.003	0.0546886
1712	152.889	0.0548982
1720	152.774	0.0551078
1728	152.66	0.0553174
1736	152.545	0.0555272
1744	152.431	0.055737
1752	152.316	0.0559469
1760	152.201	0.0561569
1768	152.086	0.0563669
1776	151.971	0.0565771
1784	151.855	0.0567874
1792	151.74	0.0569978
1800	151.625	0.0572083
1808	151.509	0.0574189
1816	151.393	0.0576296
1824	151.278	0.0578405
1832	151.162	0.0580515
1840	151.046	0.0582626
1848	150.93	0.0584739
1856	150.814	0.0586853
1864	150.697	0.0588969
1872	150.581	0.0591086
1880	150.464	0.0593204
1888	150.348	0.0595325
1896	150.231	0.0597447
1904	150.114	0.059957
1912	149.997	0.0601696
1920	149.88	0.0603823
1928	149.763	0.0605952
1936	149.645	0.0608084
1944	149.528	0.0610217
1952	149.41	0.0612352
1960	149.293	0.0614489
1968	149.175	0.0616628
1976	149.057	0.0618769
1984	148.939	0.0620913
1992	148.821	0.0623058
2000	148.703	0.0625206
2008	148.584	0.0627357
2016	148.466	0.062951
2024	148.347	0.0631665
2032	148.229	0.0633822
2040	148.11	0.0635983
2048	147.991	0.0638145
2056	147.872	0.0640311
2064	147.753	0.0642479
2072	147.634	0.0644649
2080	147.514	0.0646823
2088	147.395	0.0648999
2096	147.275	0.0651178
2104	147.155	0.065336
2112	147.035	0.0655545
2120	146.915	0.0657733
2128	146.795	0.0659924
2136	146.675	0.0662118
2144	146.555	0.0664315
2152	146.434	0.0666515
2160	146.314	0.0668719
2168	146.193	0.0670925
2176	146.072	0.0673135
2184	145.951	0.0675349
2192	145.83	0.0677566
2200	145.709	0.0679786
2208	145.587	0.068201
2216	145.466	0.0684237
