# B map @ z = 870mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.915	0
8	181.468	0
16	181.02	0
24	180.573	0
32	180.126	0
40	179.678	0
48	179.231	0
56	178.783	0
64	178.336	0
72	177.889	0
80	177.441	0
88	176.994	0
96	176.547	0
104	176.099	0
112	175.652	0
120	175.204	0
128	174.757	0
136	174.31	0
144	173.695	0
152	173.594	0
160	173.492	0
168	173.391	0
176	173.29	0
184	173.189	0
192	173.088	0
200	172.987	0
208	172.885	0
216	172.784	0
224	172.683	0
232	172.582	0
240	172.48	0
248	172.379	0
256	172.277	0
264	172.176	0
272	172.074	0
280	171.973	0
288	171.871	0
296	171.77	0
304	171.668	0
312	171.566	0
320	171.464	0
328	171.363	0
336	171.261	0
344	171.159	0
352	171.057	0
360	170.955	0
368	170.853	0
376	170.751	0
384	170.649	0
392	170.547	0
400	170.445	0
408	170.343	0
416	170.241	0
424	170.139	0
432	170.036	0
440	169.934	0
448	169.832	0
456	169.729	0
464	169.627	0
472	169.524	0
480	169.422	0
488	169.319	0
496	169.216	0
504	169.114	0
512	169.011	0
520	168.908	0
528	168.806	0
536	168.703	0
544	168.6	0
552	168.497	0
560	168.394	0
568	168.291	0
576	168.188	0
584	168.085	0
592	167.981	0
600	167.878	0
608	167.775	0
616	167.672	0
624	167.568	0
632	167.465	0
640	167.361	0
648	167.258	0
656	167.154	0
664	167.05	0
672	166.947	0
680	166.843	0
688	166.739	0
696	166.635	0
704	166.531	0
712	166.427	0.030186
720	166.323	0.0304275
728	166.219	0.0306685
736	166.115	0.0309089
744	166.011	0.0311488
752	165.907	0.0313881
760	165.802	0.0316268
768	165.698	0.031865
776	165.594	0.0321027
784	165.489	0.0323398
792	165.385	0.0325764
800	165.28	0.0328124
808	165.175	0.0330479
816	165.071	0.0332829
824	164.966	0.0335174
832	164.861	0.0337514
840	164.756	0.0339849
848	164.651	0.0342179
856	164.546	0.0344504
864	164.441	0.0346824
872	164.336	0.0349139
880	164.231	0.035145
888	164.125	0.0353756
896	164.02	0.0356057
904	163.915	0.0358353
912	163.809	0.0360645
920	163.704	0.0362933
928	163.598	0.0365215
936	163.492	0.0367494
944	163.387	0.0369768
952	163.281	0.0372038
