# B map @ z = 1140mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	182.122	0
8	181.609	0
16	181.096	0
24	180.583	0
32	180.07	0
40	179.557	0
48	179.044	0
56	178.531	0
64	178.018	0
72	177.505	0
80	176.992	0
88	176.479	0
96	175.966	0
104	175.453	0
112	174.94	0
120	174.427	0
128	173.914	0
136	173.401	0
144	173.263	0
152	173.154	0
160	173.045	0
168	172.935	0
176	172.826	0
184	172.717	0
192	172.608	0
200	172.499	0
208	172.389	0
216	172.28	0
224	172.171	0
232	172.062	0
240	171.952	0
248	171.843	0
256	171.733	0
264	171.624	0
272	171.515	0
280	171.405	0
288	171.296	0
296	171.186	0
304	171.077	0
312	170.967	0
320	170.857	0
328	170.748	0
336	170.638	0
344	170.528	0
352	170.418	0
360	170.309	0
368	170.199	0
376	170.089	0
384	169.979	0
392	169.869	0
400	169.759	0
408	169.649	0
416	169.539	0
424	169.429	0
432	169.319	0
440	169.209	0
448	169.099	0
456	168.988	0
464	168.878	0
472	168.768	0
480	168.658	0
488	168.547	0
496	168.437	0
504	168.326	0
512	168.216	0
520	168.105	0
528	167.994	0
536	167.884	0
544	167.773	0
552	167.662	0
560	167.552	0
568	167.441	0
576	167.33	0
584	167.219	0
592	167.108	0
600	166.997	0
608	166.886	0
616	166.775	0
624	166.663	0
632	166.552	0
640	166.441	0
648	166.329	0
656	166.218	0
664	166.107	0
672	165.995	0
680	165.883	0
688	165.772	0
696	165.66	0
704	165.548	0
712	165.437	0
720	165.325	0
728	165.213	0
736	165.101	0
744	164.989	0
752	164.877	0
760	164.764	0
768	164.652	0
776	164.54	0
784	164.427	0
792	164.315	0
800	164.203	0
808	164.09	0
816	163.977	0
824	163.865	0
832	163.752	0
840	163.639	0
848	163.526	0
856	163.413	0
864	163.3	0
872	163.187	0
880	163.074	0
888	162.961	0
896	162.847	0
904	162.734	0
912	162.621	0
920	162.507	0
928	162.393	0
936	162.28	0
944	162.166	0
952	162.052	0
960	161.938	0
968	161.824	0
976	161.71	0
984	161.596	0
992	161.482	0
1000	161.368	0
1008	161.253	0
1016	161.139	0
1024	161.024	0
1032	160.91	0
1040	160.795	0
1048	160.68	0
1056	160.565	0
1064	160.45	0
1072	160.335	0
1080	160.22	0
1088	160.105	0
1096	159.99	0
1104	159.874	0
1112	159.759	0
1120	159.643	0
1128	159.528	0
1136	159.412	0
1144	159.296	0
1152	159.18	0
1160	159.064	0
1168	158.948	0
1176	158.832	0
1184	158.716	0
1192	158.6	0
1200	158.483	0
1208	158.367	0
1216	158.25	0
1224	158.133	0
1232	158.017	0
1240	157.9	0
1248	157.783	0
1256	157.665	0
1264	157.548	0
1272	157.431	0
1280	157.314	0
1288	157.196	0
1296	157.079	0
1304	156.961	0
1312	156.843	0
1320	156.725	0
1328	156.607	0
1336	156.489	0
1344	156.371	0
1352	156.253	0
1360	156.134	0
1368	156.016	0
1376	155.897	0
1384	155.778	0
1392	155.659	0
1400	155.54	0
1408	155.421	0
1416	155.302	0
1424	155.183	0
1432	155.064	0
1440	154.944	0
1448	154.825	0
1456	154.705	0
1464	154.585	0
1472	154.465	0
1480	154.345	0
1488	154.225	0
1496	154.105	0
1504	153.984	0
1512	153.864	0
1520	153.743	0
1528	153.622	0
1536	153.502	0
1544	153.381	0
1552	153.26	0
1560	153.138	0
1568	153.017	0
1576	152.896	0
1584	152.774	0
1592	152.652	0
1600	152.531	0
1608	152.409	0
1616	152.287	0
1624	152.164	0
1632	152.042	0
1640	151.92	0
1648	151.797	0
1656	151.675	0
1664	151.552	0
1672	151.429	0
1680	151.306	0
1688	151.183	0
1696	151.059	0
1704	150.936	0
1712	150.812	0
1720	150.689	0
1728	150.565	0
1736	150.441	0
1744	150.317	0
1752	150.193	0
1760	150.068	0
1768	149.944	0
1776	149.819	0
1784	149.695	0
1792	149.57	0
1800	149.445	0
1808	149.32	0
1816	149.194	0
1824	149.069	0
1832	148.943	0
1840	148.818	0
1848	148.692	0
1856	148.566	0
1864	148.44	0
1872	148.314	0
1880	148.187	0
1888	148.061	0
1896	147.934	0
1904	147.807	0
1912	147.68	0
1920	147.553	0
1928	147.426	0
1936	147.298	0
1944	147.171	0
1952	147.043	0
1960	146.915	0
1968	146.787	0
1976	146.659	0
1984	146.531	0
1992	146.403	0
2000	146.274	0
2008	146.145	0
2016	146.016	0
2024	145.887	0
2032	145.758	0
2040	145.629	0
2048	145.499	0
2056	145.37	0
2064	145.24	0
2072	145.11	0
2080	144.98	0
2088	144.85	0
2096	144.719	0
2104	144.589	0
2112	144.458	0
2120	144.327	0
2128	144.196	0
2136	144.065	0
2144	143.934	0
2152	143.802	0
2160	143.67	0
2168	143.539	0
2176	143.407	0
2184	143.275	0
2192	143.142	0
2200	143.01	0
2208	142.877	0
2216	142.744	0
2224	142.611	0
2232	142.478	0
2240	142.345	0
2248	142.211	0
2256	142.078	0
2264	141.944	0
2272	141.81	0
2280	141.676	0
2288	141.541	0
2296	141.407	0
2304	141.272	0
2312	141.137	0
2320	141.002	0
2328	140.867	0
2336	140.732	0
2344	140.596	0
2352	140.461	0
2360	140.325	0
2368	140.189	0
2376	140.053	0
2384	139.916	0
2392	139.78	0
2400	139.643	0
2408	139.506	0
2416	139.369	0
2424	139.232	0
2432	139.094	0
2440	138.956	0
2448	138.819	0
2456	138.681	0
2464	138.542	0
2472	138.404	0
2480	138.265	0
2488	138.127	0
2496	137.988	0
2504	137.849	0
2512	137.709	0
2520	137.57	0
2528	137.43	0
2536	137.29	0
2544	137.15	0
2552	137.01	0
2560	136.87	0
2568	136.729	0
2576	136.588	0
2584	136.447	0
2592	136.306	0
2600	136.165	0
2608	136.023	0
2616	135.881	0
2624	135.739	0
2632	135.597	0
2640	135.455	0
2648	135.312	0
2656	135.17	0
2664	135.027	0
2672	134.884	0
2680	134.74	0
2688	134.597	0
2696	134.453	0
2704	134.309	0
2712	134.165	0
2720	134.021	0
2728	133.876	0
2736	133.732	0
2744	133.587	0
2752	133.441	0
2760	133.296	0
2768	133.151	0
2776	133.005	0
2784	132.859	0
2792	132.713	0
2800	132.566	0
2808	132.42	0
2816	132.273	0
2824	132.126	0
2832	131.979	0
2840	131.832	0
2848	131.684	0
2856	131.536	0
2864	131.388	0
2872	131.24	0
2880	131.092	0
2888	130.943	0
2896	130.794	0
2904	130.645	0
2912	130.496	0
2920	130.346	0
2928	130.196	0
2936	130.046	0
2944	129.896	0
2952	129.746	0
2960	129.595	0
2968	129.445	0
2976	129.294	0
2984	129.142	0
2992	128.991	0
3000	128.839	0
3008	128.687	0
3016	128.535	0
3024	128.383	0
3032	128.23	0
3040	128.077	0
3048	127.924	0
3056	127.771	0
3064	127.618	0
3072	127.464	0
3080	127.31	0
3088	127.156	0
3096	127.002	0
3104	126.847	0
3112	126.692	0
3120	126.537	0
3128	126.382	0
3136	126.226	0
3144	126.071	0.0301553
3152	125.915	0.0303671
3160	125.759	0.0305794
3168	125.602	0.0307923
3176	125.446	0.0310057
3184	125.289	0.0312196
3192	125.131	0.0314341
3200	124.974	0.031649
3208	124.817	0.0318646
3216	124.659	0.0320806
3224	124.501	0.0322971
3232	124.342	0.0325142
3240	124.184	0.0327318
3248	124.025	0.0329499
3256	123.866	0.0331685
3264	123.707	0.0333876
3272	123.547	0.0336073
3280	123.388	0.0338274
3288	123.228	0.0340481
3296	123.067	0.0342693
3304	122.907	0.0344909
3312	122.746	0.0347131
3320	122.585	0.0349358
3328	122.424	0.0351589
3336	122.263	0.0353826
3344	122.101	0.0356067
3352	121.939	0.0358314
3360	121.777	0.0360566
3368	121.615	0.0362822
3376	121.452	0.0365083
3384	121.289	0.0367349
3392	121.126	0.036962
3400	120.962	0.0371896
3408	120.799	0.0374177
3416	120.635	0.0376462
3424	120.471	0.0378752
3432	120.306	0.0381047
3440	120.142	0.0383347
3448	119.977	0.0385652
3456	119.812	0.0387961
3464	119.646	0.0390275
3472	119.481	0.0392594
3480	119.315	0.0394917
3488	119.149	0.0397245
3496	118.982	0.0399577
3504	118.815	0.0401915
3512	118.648	0.0404256
3520	118.481	0.0406603
3528	118.314	0.0408954
3536	118.146	0.0411309
3544	117.978	0.0413669
3552	117.81	0.0416034
3560	117.642	0.0418403
3568	117.473	0.0420776
3576	117.304	0.0423154
3584	117.135	0.0425537
3592	116.965	0.0427924
3600	116.795	0.0430315
3608	116.625	0.0432711
3616	116.455	0.0435111
3624	116.284	0.0437515
3632	116.113	0.0439924
3640	115.942	0.0442337
3648	115.771	0.0444754
3656	115.599	0.0447176
3664	115.427	0.0449602
3672	115.255	0.0452033
3680	115.083	0.0454467
3688	114.91	0.0456906
3696	114.737	0.0459349
3704	114.564	0.0461796
3712	114.39	0.0464247
3720	114.217	0.0466703
3728	114.043	0.0469163
3736	113.868	0.0471626
3744	113.694	0.0474094
3752	113.519	0.0476566
3760	113.344	0.0479042
3768	113.168	0.0481522
3776	112.992	0.0484007
3784	112.816	0.0486495
3792	112.64	0.0488987
3800	112.464	0.0491483
3808	112.287	0.0493984
3816	112.11	0.0496488
3824	111.932	0.0498996
3832	111.755	0.0501508
3840	111.577	0.0504024
3848	111.399	0.0506544
3856	111.22	0.0509067
3864	111.041	0.0511595
3872	110.862	0.0514126
3880	110.683	0.0516662
3888	110.504	0.0519201
3896	110.324	0.0521744
3904	110.143	0.052429
3912	109.963	0.0526841
3920	109.782	0.0529395
3928	109.601	0.0531953
3936	109.42	0.0534514
3944	109.238	0.0537079
3952	109.056	0.0539648
3960	108.874	0.0542221
