# B map @ z = 895mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.922	0
8	181.474	0
16	181.025	0
24	180.577	0
32	180.129	0
40	179.681	0
48	179.233	0
56	178.785	0
64	178.337	0
72	177.889	0
80	177.441	0
88	176.993	0
96	176.545	0
104	176.097	0
112	175.649	0
120	175.201	0
128	174.753	0
136	174.305	0
144	173.673	0
152	173.573	0
160	173.472	0
168	173.372	0
176	173.271	0
184	173.171	0
192	173.07	0
200	172.969	0
208	172.868	0
216	172.768	0
224	172.667	0
232	172.566	0
240	172.465	0
248	172.364	0
256	172.263	0
264	172.162	0
272	172.061	0
280	171.96	0
288	171.859	0
296	171.758	0
304	171.656	0
312	171.555	0
320	171.454	0
328	171.352	0
336	171.251	0
344	171.15	0
352	171.048	0
360	170.946	0
368	170.845	0
376	170.743	0
384	170.642	0
392	170.54	0
400	170.438	0
408	170.336	0
416	170.234	0
424	170.133	0
432	170.031	0
440	169.929	0
448	169.827	0
456	169.724	0
464	169.622	0
472	169.52	0
480	169.418	0
488	169.316	0
496	169.213	0
504	169.111	0
512	169.008	0
520	168.906	0
528	168.803	0
536	168.701	0
544	168.598	0
552	168.495	0
560	168.393	0
568	168.29	0
576	168.187	0
584	168.084	0
592	167.981	0
600	167.878	0
608	167.775	0
616	167.672	0
624	167.569	0
632	167.466	0
640	167.362	0
648	167.259	0
656	167.155	0
664	167.052	0
672	166.948	0
680	166.845	0
688	166.741	0
696	166.637	0
704	166.534	0
712	166.43	0.0301925
720	166.326	0.0304327
728	166.222	0.0306723
736	166.118	0.0309114
744	166.014	0.0311499
752	165.91	0.0313879
760	165.806	0.0316253
768	165.701	0.0318622
776	165.597	0.0320985
784	165.493	0.0323343
792	165.388	0.0325695
800	165.284	0.0328043
808	165.179	0.0330385
816	165.075	0.0332722
824	164.97	0.0335054
832	164.865	0.0337381
840	164.76	0.0339703
848	164.655	0.034202
856	164.55	0.0344332
864	164.445	0.0346639
872	164.34	0.0348942
880	164.235	0.035124
888	164.13	0.0353533
896	164.025	0.0355821
904	163.919	0.0358105
912	163.814	0.0360384
920	163.708	0.0362659
