# B map @ z = 940mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	181.962	0
8	181.506	0
16	181.049	0
24	180.593	0
32	180.136	0
40	179.68	0
48	179.223	0
56	178.767	0
64	178.31	0
72	177.853	0
80	177.397	0
88	176.94	0
96	176.484	0
104	176.027	0
112	175.571	0
120	175.114	0
128	174.658	0
136	174.201	0
144	173.699	0
152	173.599	0
160	173.499	0
168	173.399	0
176	173.299	0
184	173.199	0
192	173.099	0
200	172.999	0
208	172.899	0
216	172.798	0
224	172.698	0
232	172.598	0
240	172.497	0
248	172.397	0
256	172.296	0
264	172.196	0
272	172.095	0
280	171.994	0
288	171.894	0
296	171.793	0
304	171.692	0
312	171.591	0
320	171.49	0
328	171.389	0
336	171.288	0
344	171.187	0
352	171.086	0
360	170.985	0
368	170.883	0
376	170.782	0
384	170.681	0
392	170.579	0
400	170.478	0
408	170.376	0
416	170.275	0
424	170.173	0
432	170.071	0
440	169.969	0
448	169.867	0
456	169.765	0
464	169.663	0
472	169.561	0
480	169.459	0
488	169.357	0
496	169.255	0
504	169.153	0
512	169.05	0
520	168.948	0
528	168.845	0
536	168.743	0
544	168.64	0
552	168.538	0
560	168.435	0
568	168.332	0
576	168.229	0
584	168.126	0
592	168.023	0
600	167.92	0
608	167.817	0
616	167.714	0
624	167.611	0
632	167.507	0
640	167.404	0
648	167.301	0
656	167.197	0
664	167.094	0
672	166.99	0
680	166.886	0
688	166.782	0
696	166.679	0
704	166.575	0
712	166.471	0
720	166.367	0
728	166.262	0
736	166.158	0
744	166.054	0
752	165.95	0
760	165.845	0.0302095
768	165.741	0.0304472
776	165.636	0.0306842
784	165.532	0.0309207
792	165.427	0.0311566
800	165.322	0.0313918
808	165.217	0.0316265
816	165.112	0.0318607
824	165.007	0.0320942
832	164.902	0.0323272
840	164.797	0.0325597
848	164.692	0.0327915
856	164.587	0.0330229
864	164.481	0.0332537
872	164.376	0.0334839
880	164.27	0.0337136
888	164.165	0.0339428
896	164.059	0.0341715
904	163.953	0.0343996
912	163.847	0.0346273
920	163.741	0.0348544
928	163.635	0.035081
936	163.529	0.0353072
944	163.423	0.0355328
952	163.317	0.035758
960	163.211	0.0359826
968	163.104	0.0362068
976	162.998	0.0364305
984	162.891	0.0366538
992	162.785	0.0368766
1000	162.678	0.0370989
1008	162.571	0.0373208
1016	162.464	0.0375423
1024	162.358	0.0377633
1032	162.25	0.0379838
1040	162.143	0.038204
1048	162.036	0.0384237
1056	161.929	0.038643
1064	161.822	0.0388618
1072	161.714	0.0390803
1080	161.607	0.0392984
1088	161.499	0.039516
1096	161.391	0.0397333
1104	161.284	0.0399502
1112	161.176	0.0401667
1120	161.068	0.0403828
1128	160.96	0.0405985
1136	160.852	0.0408139
1144	160.743	0.0410289
1152	160.635	0.0412435
1160	160.527	0.0414578
1168	160.418	0.0416718
1176	160.31	0.0418854
1184	160.201	0.0420986
1192	160.093	0.0423116
1200	159.984	0.0425242
1208	159.875	0.0427364
1216	159.766	0.0429484
1224	159.657	0.0431601
1232	159.548	0.0433714
1240	159.438	0.0435824
1248	159.329	0.0437932
1256	159.22	0.0440036
1264	159.11	0.0442138
1272	159	0.0444237
1280	158.891	0.0446333
1288	158.781	0.0448426
1296	158.671	0.0450517
1304	158.561	0.0452605
1312	158.451	0.045469
1320	158.341	0.0456773
1328	158.231	0.0458854
1336	158.12	0.0460932
1344	158.01	0.0463008
1352	157.899	0.0465081
1360	157.789	0.0467152
1368	157.678	0.0469221
1376	157.567	0.0471288
1384	157.456	0.0473353
1392	157.345	0.0475416
1400	157.234	0.0477476
1408	157.123	0.0479535
1416	157.012	0.0481592
1424	156.9	0.0483647
1432	156.789	0.04857
1440	156.677	0.0487752
1448	156.565	0.0489801
1456	156.454	0.049185
1464	156.342	0.0493896
1472	156.23	0.0495941
1480	156.118	0.0497985
1488	156.006	0.0500027
1496	155.893	0.0502068
1504	155.781	0.0504107
1512	155.668	0.0506145
1520	155.556	0.0508182
1528	155.443	0.0510218
1536	155.33	0.0512252
1544	155.218	0.0514286
1552	155.105	0.0516318
1560	154.992	0.051835
1568	154.878	0.052038
1576	154.765	0.052241
1584	154.652	0.0524439
1592	154.538	0.0526467
1600	154.425	0.0528494
1608	154.311	0.0530521
1616	154.197	0.0532547
1624	154.083	0.0534573
1632	153.969	0.0536598
1640	153.855	0.0538623
1648	153.741	0.0540647
1656	153.627	0.0542671
1664	153.512	0.0544694
1672	153.398	0.0546718
1680	153.283	0.0548741
1688	153.168	0.0550764
