# B map @ z = 1145mm, garfield++ simulation CERN piecewise fit
# t	r	phi
0	182.099	0
8	181.589	0
16	181.08	0
24	180.57	0
32	180.061	0
40	179.551	0
48	179.042	0
56	178.532	0
64	178.023	0
72	177.513	0
80	177.004	0
88	176.495	0
96	175.985	0
104	175.476	0
112	174.966	0
120	174.457	0
128	173.947	0
136	173.438	0
144	173.232	0
152	173.123	0
160	173.014	0
168	172.905	0
176	172.796	0
184	172.687	0
192	172.578	0
200	172.469	0
208	172.359	0
216	172.25	0
224	172.141	0
232	172.032	0
240	171.922	0
248	171.813	0
256	171.703	0
264	171.594	0
272	171.485	0
280	171.375	0
288	171.266	0
296	171.156	0
304	171.047	0
312	170.937	0
320	170.828	0
328	170.718	0
336	170.608	0
344	170.499	0
352	170.389	0
360	170.279	0
368	170.169	0
376	170.06	0
384	169.95	0
392	169.84	0
400	169.73	0
408	169.62	0
416	169.51	0
424	169.4	0
432	169.29	0
440	169.18	0
448	169.07	0
456	168.96	0
464	168.849	0
472	168.739	0
480	168.629	0
488	168.518	0
496	168.408	0
504	168.298	0
512	168.187	0
520	168.077	0
528	167.966	0
536	167.855	0
544	167.745	0
552	167.634	0
560	167.523	0
568	167.412	0
576	167.302	0
584	167.191	0
592	167.08	0
600	166.969	0
608	166.858	0
616	166.747	0
624	166.635	0
632	166.524	0
640	166.413	0
648	166.302	0
656	166.19	0
664	166.079	0
672	165.967	0
680	165.856	0
688	165.744	0
696	165.633	0
704	165.521	0
712	165.409	0
720	165.297	0
728	165.186	0
736	165.074	0
744	164.962	0
752	164.85	0
760	164.737	0
768	164.625	0
776	164.513	0
784	164.401	0
792	164.288	0
800	164.176	0
808	164.063	0
816	163.951	0
824	163.838	0
832	163.726	0
840	163.613	0
848	163.5	0
856	163.387	0
864	163.274	0
872	163.161	0
880	163.048	0
888	162.935	0
896	162.822	0
904	162.708	0
912	162.595	0
920	162.481	0
928	162.368	0
936	162.254	0
944	162.14	0
952	162.027	0
960	161.913	0
968	161.799	0
976	161.685	0
984	161.571	0
992	161.457	0
1000	161.342	0
1008	161.228	0
1016	161.114	0
1024	160.999	0
1032	160.885	0
1040	160.77	0
1048	160.655	0
1056	160.541	0
1064	160.426	0
1072	160.311	0
1080	160.196	0
1088	160.081	0
1096	159.965	0
1104	159.85	0
1112	159.735	0
1120	159.619	0
1128	159.504	0
1136	159.388	0
1144	159.272	0
1152	159.156	0
1160	159.04	0
1168	158.924	0
1176	158.808	0
1184	158.692	0
1192	158.576	0
1200	158.459	0
