# B = 0.00 T, garfield++ simulation CERN
# t	r	phi
2390	139.82	0.0000
2400	139.65	0.0000
2410	139.48	0.0000
2420	139.30	0.0000
2430	139.13	0.0000
2440	138.96	0.0000
2450	138.79	0.0000
2460	138.62	0.0000
2470	138.44	0.0000
2480	138.27	0.0000
2490	138.10	0.0000
2500	137.93	0.0000
2510	137.75	0.0000
2520	137.58	0.0000
2530	137.40	0.0000
2540	137.23	0.0000
2550	137.05	0.0000
2560	136.88	0.0000
2570	136.70	0.0000
2580	136.53	0.0000
2590	136.35	0.0000
2600	136.18	0.0000
2610	136.00	0.0000
2620	135.82	0.0000
2630	135.64	0.0000
2640	135.47	0.0000
2650	135.29	0.0000
2660	135.11	0.0000
2670	134.93	0.0000
2680	134.75	0.0000
2690	134.57	0.0000
2700	134.39	0.0000
2710	134.21	0.0000
2720	134.03	0.0000
2730	133.85	0.0000
2740	133.67	0.0000
2750	133.49	0.0000
2760	133.31	0.0000
2770	133.13	0.0000
2780	132.95	0.0000
2790	132.77	0.0000
2800	132.58	0.0000
2810	132.40	0.0000
2820	132.22	0.0000
2830	132.03	0.0000
2840	131.85	0.0000
2850	131.66	0.0000
2860	131.48	0.0000
2870	131.30	0.0000
2880	131.11	0.0000
2890	130.92	0.0000
2900	130.74	0.0000
2910	130.55	0.0000
2920	130.37	0.0000
2930	130.18	0.0000
2940	129.99	0.0000
2950	129.80	0.0000
2960	129.62	0.0000
2970	129.43	0.0000
2980	129.24	0.0000
2990	129.05	0.0000
3000	128.86	0.0000
3010	128.67	0.0000
3020	128.48	0.0000
3030	128.29	0.0000
3040	128.10	0.0000
3050	127.91	0.0000
3060	127.72	0.0000
3070	127.52	0.0000
3080	127.33	0.0000
3090	127.14	0.0000
3100	126.95	0.0000
3110	126.75	0.0000
3120	126.56	0.0000
3130	126.37	0.0000
3140	126.17	0.0000
3150	125.98	0.0000
3160	125.78	0.0000
3170	125.59	0.0000
3180	125.39	0.0000
3190	125.20	0.0000
3200	125.00	0.0000
3210	124.80	0.0000
3220	124.60	0.0000
3230	124.41	0.0000
3240	124.21	0.0000
